data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,9,23
2020-03-05,2020-03-05,33,3
2020-03-05,2020-03-05,42,1
2020-03-09,2020-03-09,3,14
2020-03-10,2020-03-10,12,16
2020-03-12,2020-03-12,8,22
2020-03-15,2020-03-15,4,23
2020-03-15,2020-03-15,35,5
2020-03-15,2020-03-15,38,4
2020-03-17,2020-03-17,6,26
2020-03-17,2020-03-17,17,16
2020-03-17,2020-03-17,47,2
2020-03-18,2020-03-18,34,4
2020-03-19,2020-03-19,7,20
2020-03-20,2020-03-20,10,16
2020-03-21,2020-03-21,5,25
2020-03-21,2020-03-21,26,5
2020-03-22,2020-03-22,0,6
2020-03-22,2020-03-22,1,10
2020-03-23,2020-03-23,2,8
2020-03-25,2020-03-25,15,19
2020-03-25,2020-03-25,13,21
2020-03-27,2020-03-27,11,15
2020-03-31,2020-03-31,16,16
2020-03-31,2020-03-31,40,2
2020-04-02,2020-04-02,19,13
2020-04-08,2020-04-08,14,15
2020-04-10,2020-04-10,20,6
2020-04-11,2020-04-11,48,1
2020-04-12,2020-04-12,22,11
2020-04-15,2020-04-15,37,3
2020-04-23,2020-04-23,41,2
2020-04-26,2020-04-26,58,2
2020-05-04,2020-05-04,21,5
2020-05-26,2020-05-26,83,1
2020-09-21,2020-09-21,61,1
2020-09-24,2020-09-24,24,4
2020-09-27,2020-09-27,32,4
2020-10-05,2020-10-05,36,4
2020-10-07,2020-10-07,23,5
2020-10-08,2020-10-08,30,7
2020-10-13,2020-10-13,65,1
2020-10-14,2020-10-14,51,1
2020-10-17,2020-10-17,39,5
2020-10-20,2020-10-20,28,6
2020-10-27,2020-10-27,52,1
2020-10-31,2020-10-31,59,1
2020-11-01,2020-11-01,57,1
2020-11-02,2020-11-02,46,1
2020-11-05,2020-11-05,54,2
2020-11-05,2020-11-05,25,6
2020-11-05,2020-11-05,27,4
2020-11-06,2020-11-06,18,7
2020-11-06,2020-11-06,49,1
2020-11-08,2020-11-08,31,2
2020-11-09,2020-11-09,29,2
2020-11-09,2020-11-09,50,1
