data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,31,92
2020-01-01,2020-03-01,61,1
2020-01-01,2020-03-01,16,196
2020-01-01,2020-03-01,15,160
2020-01-01,2020-03-01,10,157
2020-01-01,2020-03-01,22,177
2020-01-01,2020-03-01,19,216
2020-01-01,2020-03-01,13,174
2020-01-01,2020-03-01,50,6
2020-01-01,2020-03-01,33,82
2020-01-01,2020-03-01,18,222
2020-01-01,2020-03-01,14,179
2020-01-01,2020-03-01,20,211
2020-01-01,2020-03-01,40,20
2020-01-01,2020-03-01,27,120
2020-01-01,2020-03-01,17,190
2020-01-01,2020-03-01,30,85
2020-01-01,2020-03-01,35,72
2020-01-01,2020-03-01,32,95
2020-01-01,2020-03-01,38,30
2020-01-01,2020-03-01,24,123
2020-03-02,2020-05-01,8,160
2020-03-02,2020-05-01,5,137
2020-03-02,2020-05-01,7,143
2020-03-02,2020-05-01,47,5
2020-03-02,2020-05-01,6,129
2020-03-02,2020-05-01,25,101
2020-03-02,2020-05-01,23,127
2020-03-02,2020-05-01,28,100
2020-03-02,2020-05-01,9,171
2020-03-02,2020-05-01,11,166
2020-03-02,2020-05-01,26,105
2020-03-02,2020-05-01,2,28
2020-03-02,2020-05-01,29,89
2020-03-02,2020-05-01,21,204
2020-03-02,2020-05-01,12,174
2020-03-02,2020-05-01,34,85
2020-03-02,2020-05-01,3,66
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,74,5
2020-03-02,2020-05-01,4,110
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,137,1
2020-03-02,2020-05-01,37,48
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,52,3
2020-03-02,2020-05-01,42,6
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,36,56
2020-03-02,2020-05-01,100,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,39,20
2020-03-02,2020-05-01,68,4
2020-03-02,2020-05-01,152,1
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,58,6
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,49,3
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,46,9
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,55,3
2020-03-02,2020-05-01,263,1
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,63,3
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,56,3
2020-03-02,2020-05-01,45,7
2020-05-02,2020-07-01,199,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,62,2
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,51,1
