data_inizio,data_fine,delay,frequenza_delay
2020-02-16,2020-02-17,4,1483
2020-02-16,2020-02-17,6,1075
2020-02-18,2020-02-19,16,192
2020-02-20,2020-02-21,11,544
2020-02-22,2020-02-23,13,398
2020-02-22,2020-02-23,15,276
2020-02-22,2020-02-23,18,101
2020-02-24,2020-02-25,10,633
2020-02-24,2020-02-25,8,849
2020-02-24,2020-02-25,7,949
2020-02-24,2020-02-25,9,699
2020-02-24,2020-02-25,17,158
2020-02-24,2020-02-25,14,333
2020-02-26,2020-02-27,1,2530
2020-02-26,2020-02-27,12,457
2020-02-28,2020-02-29,2,2073
2020-02-28,2020-02-29,3,1761
2020-03-01,2020-03-02,0,1385
2020-03-01,2020-03-02,5,1267
2020-03-01,2020-03-02,20,14
2020-03-19,2020-03-20,19,39
