data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,31,5
2020-03-02,2020-05-01,32,2
2020-03-02,2020-05-01,34,3
2020-03-02,2020-05-01,28,4
2020-09-01,2020-10-31,23,3
2020-09-01,2020-10-31,15,1
2020-09-01,2020-10-31,22,1
2020-09-01,2020-10-31,33,3
2020-09-01,2020-10-31,29,3
2020-09-01,2020-10-31,26,4
2020-09-01,2020-10-31,19,2
2020-09-01,2020-10-31,35,3
2020-11-01,2020-12-31,20,1
2020-11-01,2020-12-31,16,2
2020-11-01,2020-12-31,27,1
2020-11-01,2020-12-31,21,3
2020-11-01,2020-12-31,24,2
