data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,1,64
2020-02-14,2020-03-06,4,114
2020-02-14,2020-03-06,5,135
2020-02-14,2020-03-06,7,121
2020-02-14,2020-03-06,10,126
2020-02-14,2020-03-06,2,144
2020-02-14,2020-03-06,11,113
2020-02-14,2020-03-06,13,118
2020-02-14,2020-03-06,15,122
2020-02-14,2020-03-06,17,118
2020-02-14,2020-03-06,9,108
2020-02-14,2020-03-06,19,108
2020-02-14,2020-03-06,12,128
2020-02-14,2020-03-06,20,52
2020-02-14,2020-03-06,14,127
2020-02-14,2020-03-06,16,126
2020-03-07,2020-03-28,8,121
2020-03-07,2020-03-28,6,136
2020-03-07,2020-03-28,3,122
2020-03-07,2020-03-28,18,104
