data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,94
2020-01-01,2020-12-31,0,341
2020-01-01,2020-12-31,6,46
2020-01-01,2020-12-31,7,61
2020-01-01,2020-12-31,12,25
2020-01-01,2020-12-31,1,234
2020-01-01,2020-12-31,11,37
2020-01-01,2020-12-31,3,118
2020-01-01,2020-12-31,2,148
2020-01-01,2020-12-31,10,31
2020-01-01,2020-12-31,17,13
2020-01-01,2020-12-31,22,5
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,8,42
2020-01-01,2020-12-31,5,66
2020-01-01,2020-12-31,15,17
2020-01-01,2020-12-31,13,15
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,18,15
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,9,34
2020-01-01,2020-12-31,19,12
2020-01-01,2020-12-31,14,24
2020-01-01,2020-12-31,20,10
2020-01-01,2020-12-31,16,18
2020-01-01,2020-12-31,21,10
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,29,1
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,27,5
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,28,1
