data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,17,918
2020-01-01,2020-04-30,16,878
2020-01-01,2020-04-30,14,519
2020-01-01,2020-04-30,10,73
2020-01-01,2020-04-30,18,917
2020-01-01,2020-04-30,19,865
2020-01-01,2020-04-30,20,852
2020-01-01,2020-04-30,21,442
2020-01-01,2020-04-30,15,989
2020-01-01,2020-04-30,5,40
2020-01-01,2020-04-30,11,66
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,27,13
2020-01-01,2020-04-30,9,36
2020-01-01,2020-04-30,50,2
2020-01-01,2020-04-30,7,36
2020-01-01,2020-04-30,2,28
2020-01-01,2020-04-30,1,13
2020-01-01,2020-04-30,24,4
2020-01-01,2020-04-30,51,3
2020-01-01,2020-04-30,6,42
2020-01-01,2020-04-30,23,8
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,35,5
2020-01-01,2020-04-30,34,6
2020-01-01,2020-04-30,8,40
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,25,7
2020-01-01,2020-04-30,4,38
2020-01-01,2020-04-30,36,6
2020-01-01,2020-04-30,43,3
2020-01-01,2020-04-30,3,34
2020-01-01,2020-04-30,12,56
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,45,3
2020-01-01,2020-04-30,13,58
2020-01-01,2020-04-30,32,6
2020-01-01,2020-04-30,38,4
2020-05-01,2020-08-29,22,16
2020-05-01,2020-08-29,30,7
2020-05-01,2020-08-29,44,5
2020-05-01,2020-08-29,152,1
2020-08-30,2020-12-28,26,6
2020-08-30,2020-12-28,29,6
2020-08-30,2020-12-28,28,12
2020-08-30,2020-12-28,46,3
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,64,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,37,8
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,40,2
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,48,4
2020-08-30,2020-12-28,39,2
2020-08-30,2020-12-28,41,4
