data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,39
2020-01-01,2020-08-28,50,4
2020-01-01,2020-08-28,44,2
2020-01-01,2020-08-28,1,21
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,6,40
2020-01-01,2020-08-28,12,39
2020-01-01,2020-08-28,16,35
2020-01-01,2020-08-28,5,53
2020-01-01,2020-08-28,18,30
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,13,40
2020-01-01,2020-08-28,9,39
2020-01-01,2020-08-28,10,41
2020-01-01,2020-08-28,7,47
2020-01-01,2020-08-28,37,8
2020-01-01,2020-08-28,26,19
2020-01-01,2020-08-28,17,34
2020-01-01,2020-08-28,46,6
2020-01-01,2020-08-28,22,32
2020-01-01,2020-08-28,4,52
2020-01-01,2020-08-28,45,8
2020-01-01,2020-08-28,14,47
2020-01-01,2020-08-28,28,14
2020-01-01,2020-08-28,8,47
2020-01-01,2020-08-28,31,15
2020-01-01,2020-08-28,36,6
2020-01-01,2020-08-28,39,6
2020-01-01,2020-08-28,2,25
2020-01-01,2020-08-28,15,26
2020-01-01,2020-08-28,21,26
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,23,25
2020-01-01,2020-08-28,61,2
2020-01-01,2020-08-28,20,26
2020-01-01,2020-08-28,40,6
2020-01-01,2020-08-28,42,7
2020-01-01,2020-08-28,27,27
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,24,23
2020-01-01,2020-08-28,11,47
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,29,14
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,19,20
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,38,9
2020-01-01,2020-08-28,30,10
2020-01-01,2020-08-28,25,23
2020-01-01,2020-08-28,0,9
2020-01-01,2020-08-28,43,8
2020-01-01,2020-08-28,32,9
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,48,1
2020-01-01,2020-08-28,53,2
2020-01-01,2020-08-28,56,2
2020-01-01,2020-08-28,87,1
2020-08-29,2021-04-26,34,5
2020-08-29,2021-04-26,79,1
2020-08-29,2021-04-26,33,7
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,68,1
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,35,8
2020-08-29,2021-04-26,49,2
2020-08-29,2021-04-26,47,2
