data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,8,15
2020-03-03,2020-04-02,9,14
2020-03-03,2020-04-02,0,404
2020-03-03,2020-04-02,6,23
2020-03-03,2020-04-02,10,23
2020-03-03,2020-04-02,12,15
2020-03-03,2020-04-02,11,12
2020-03-03,2020-04-02,13,14
2020-03-03,2020-04-02,29,2
2020-03-03,2020-04-02,15,12
2020-03-03,2020-04-02,7,26
2020-03-03,2020-04-02,60,1
2020-03-03,2020-04-02,21,5
2020-03-03,2020-04-02,1,12
2020-03-03,2020-04-02,5,9
2020-03-03,2020-04-02,28,2
2020-03-03,2020-04-02,17,8
2020-03-03,2020-04-02,18,10
2020-04-03,2020-05-03,51,2
2020-04-03,2020-05-03,47,1
2020-04-03,2020-05-03,3,8
2020-04-03,2020-05-03,2,7
2020-04-03,2020-05-03,4,10
2020-04-03,2020-05-03,44,1
2020-04-03,2020-05-03,20,5
2020-04-03,2020-05-03,57,1
2020-05-04,2020-06-03,16,9
2020-05-04,2020-06-03,22,4
2020-05-04,2020-06-03,27,2
2020-06-04,2020-07-04,25,5
2020-09-05,2020-10-05,92,1
2020-10-06,2020-11-05,30,3
2020-10-06,2020-11-05,23,3
2020-10-06,2020-11-05,36,3
2020-10-06,2020-11-05,19,6
2020-10-06,2020-11-05,14,6
2020-10-06,2020-11-05,24,2
2020-10-06,2020-11-05,49,1
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,26,1
2020-11-06,2020-12-06,42,1
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,41,2
2020-11-06,2020-12-06,31,2
2020-11-06,2020-12-06,40,1
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,37,1
