data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,79
2020-03-01,2020-03-15,1,316
2020-03-01,2020-03-15,16,541
2020-03-01,2020-03-15,20,394
2020-03-01,2020-03-15,4,66
2020-03-01,2020-03-15,17,558
2020-03-01,2020-03-15,18,542
2020-03-01,2020-03-15,15,396
2020-03-01,2020-03-15,23,97
2020-03-01,2020-03-15,21,299
2020-03-01,2020-03-15,0,624
2020-03-01,2020-03-15,13,208
2020-03-01,2020-03-15,19,508
2020-03-01,2020-03-15,22,190
2020-03-01,2020-03-15,14,327
2020-03-01,2020-03-15,34,2
2020-03-01,2020-03-15,2,145
2020-03-16,2020-03-30,12,120
2020-03-16,2020-03-30,11,60
2020-03-16,2020-03-30,8,40
2020-03-16,2020-03-30,37,5
2020-03-16,2020-03-30,87,1
2020-03-16,2020-03-30,10,41
2020-03-16,2020-03-30,7,32
2020-03-16,2020-03-30,24,20
2020-03-16,2020-03-30,60,1
2020-03-16,2020-03-30,52,1
2020-03-16,2020-03-30,6,35
2020-03-16,2020-03-30,5,36
2020-03-31,2020-04-14,9,34
2020-04-30,2020-05-14,28,4
2020-05-30,2020-06-13,50,2
2020-10-12,2020-10-26,32,3
2020-10-12,2020-10-26,44,3
2020-10-12,2020-10-26,30,3
2020-10-27,2020-11-10,36,1
2020-10-27,2020-11-10,39,2
2020-10-27,2020-11-10,27,2
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,31,2
2020-10-27,2020-11-10,47,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,25,1
2020-11-11,2020-11-25,46,1
2020-11-11,2020-11-25,41,1
2020-11-11,2020-11-25,33,2
2020-11-11,2020-11-25,38,1
