data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,11,62
2020-01-01,2020-04-30,8,74
2020-01-01,2020-04-30,6,83
2020-01-01,2020-04-30,3,50
2020-01-01,2020-04-30,10,84
2020-01-01,2020-04-30,39,7
2020-01-01,2020-04-30,26,22
2020-01-01,2020-04-30,21,36
2020-01-01,2020-04-30,14,59
2020-01-01,2020-04-30,16,55
2020-01-01,2020-04-30,0,2
2020-01-01,2020-04-30,37,11
2020-01-01,2020-04-30,45,6
2020-01-01,2020-04-30,13,68
2020-01-01,2020-04-30,19,32
2020-01-01,2020-04-30,12,66
2020-01-01,2020-04-30,20,51
2020-01-01,2020-04-30,9,77
2020-01-01,2020-04-30,22,30
2020-01-01,2020-04-30,5,62
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,2,26
2020-01-01,2020-04-30,4,56
2020-01-01,2020-04-30,35,13
2020-01-01,2020-04-30,18,43
2020-01-01,2020-04-30,15,55
2020-01-01,2020-04-30,23,29
2020-01-01,2020-04-30,28,16
2020-01-01,2020-04-30,24,15
2020-01-01,2020-04-30,51,7
2020-01-01,2020-04-30,42,3
2020-01-01,2020-04-30,25,16
2020-01-01,2020-04-30,27,20
2020-01-01,2020-04-30,17,36
2020-01-01,2020-04-30,7,68
2020-01-01,2020-04-30,30,17
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,31,9
2020-01-01,2020-04-30,1,20
2020-01-01,2020-04-30,41,5
2020-01-01,2020-04-30,50,6
2020-01-01,2020-04-30,43,5
2020-01-01,2020-04-30,34,13
2020-01-01,2020-04-30,38,9
2020-01-01,2020-04-30,68,2
2020-01-01,2020-04-30,33,5
2020-01-01,2020-04-30,54,3
2020-01-01,2020-04-30,75,1
2020-01-01,2020-04-30,46,7
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,44,4
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,32,7
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,40,5
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,57,2
2020-08-30,2020-12-28,70,2
2020-08-30,2020-12-28,49,3
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,29,5
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,53,2
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,48,3
2020-08-30,2020-12-28,36,4
