data_inizio,data_fine,delay,frequenza_delay
2020-03-09,2020-03-10,30,5
2020-03-17,2020-03-18,19,17
2020-03-17,2020-03-18,18,15
2020-03-17,2020-03-18,35,3
2020-03-19,2020-03-20,24,14
2020-03-19,2020-03-20,26,12
2020-03-19,2020-03-20,28,11
2020-03-23,2020-03-24,22,13
2020-03-23,2020-03-24,25,11
2020-03-23,2020-03-24,23,12
2020-03-29,2020-03-30,31,3
2020-03-31,2020-04-01,32,4
2020-04-02,2020-04-03,20,13
2020-04-06,2020-04-07,21,17
2020-04-08,2020-04-09,16,6
2020-04-10,2020-04-11,27,6
2020-09-23,2020-09-24,15,5
2020-10-19,2020-10-20,29,5
2020-10-21,2020-10-22,17,5
2020-10-21,2020-10-22,33,1
2020-11-02,2020-11-03,34,1
2020-11-16,2020-11-17,36,1
2020-11-22,2020-11-23,14,2
