data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,45
2020-01-01,2020-08-28,47,2
2020-01-01,2020-08-28,44,4
2020-01-01,2020-08-28,1,44
2020-01-01,2020-08-28,35,7
2020-01-01,2020-08-28,6,38
2020-01-01,2020-08-28,10,36
2020-01-01,2020-08-28,13,25
2020-01-01,2020-08-28,5,59
2020-01-01,2020-08-28,18,26
2020-01-01,2020-08-28,60,3
2020-01-01,2020-08-28,16,33
2020-01-01,2020-08-28,12,49
2020-01-01,2020-08-28,9,41
2020-01-01,2020-08-28,8,55
2020-01-01,2020-08-28,34,7
2020-01-01,2020-08-28,26,14
2020-01-01,2020-08-28,17,32
2020-01-01,2020-08-28,46,7
2020-01-01,2020-08-28,22,21
2020-01-01,2020-08-28,7,49
2020-01-01,2020-08-28,4,55
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,14,42
2020-01-01,2020-08-28,15,35
2020-01-01,2020-08-28,30,14
2020-01-01,2020-08-28,11,44
2020-01-01,2020-08-28,28,8
2020-01-01,2020-08-28,33,7
2020-01-01,2020-08-28,38,6
2020-01-01,2020-08-28,2,49
2020-01-01,2020-08-28,36,11
2020-01-01,2020-08-28,27,18
2020-01-01,2020-08-28,19,24
2020-01-01,2020-08-28,21,29
2020-01-01,2020-08-28,23,20
2020-01-01,2020-08-28,42,4
2020-01-01,2020-08-28,25,19
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,24,22
2020-01-01,2020-08-28,29,8
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,20,24
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,41,9
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,0,18
2020-01-01,2020-08-28,40,3
2020-01-01,2020-08-28,59,4
2020-01-01,2020-08-28,53,1
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,31,7
2020-01-01,2020-08-28,37,4
2020-01-01,2020-08-28,84,1
2020-08-29,2021-04-26,32,10
2020-08-29,2021-04-26,77,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,50,2
2020-08-29,2021-04-26,39,5
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,49,1
