data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,11,76
2020-02-15,2020-02-29,8,85
2020-02-15,2020-02-29,6,97
2020-02-15,2020-02-29,10,100
2020-02-15,2020-02-29,26,28
2020-02-15,2020-02-29,16,67
2020-03-01,2020-03-15,34,19
2020-03-01,2020-03-15,3,57
2020-03-01,2020-03-15,13,86
2020-03-01,2020-03-15,4,72
2020-03-01,2020-03-15,39,12
2020-03-01,2020-03-15,21,43
2020-03-01,2020-03-15,14,74
2020-03-01,2020-03-15,0,6
2020-03-01,2020-03-15,37,11
2020-03-01,2020-03-15,1,22
2020-03-01,2020-03-15,51,8
2020-03-01,2020-03-15,45,7
2020-03-01,2020-03-15,19,39
2020-03-01,2020-03-15,12,82
2020-03-01,2020-03-15,20,63
2020-03-01,2020-03-15,9,92
2020-03-01,2020-03-15,22,34
2020-03-01,2020-03-15,15,77
2020-03-01,2020-03-15,35,16
2020-03-01,2020-03-15,18,56
2020-03-01,2020-03-15,23,39
2020-03-01,2020-03-15,28,20
2020-03-01,2020-03-15,24,21
2020-03-01,2020-03-15,25,21
2020-03-01,2020-03-15,17,49
2020-03-01,2020-03-15,56,3
2020-03-16,2020-03-30,2,33
2020-03-16,2020-03-30,5,78
2020-03-16,2020-03-30,59,2
2020-03-16,2020-03-30,42,3
2020-03-16,2020-03-30,27,25
2020-03-16,2020-03-30,7,91
2020-03-16,2020-03-30,41,9
2020-03-16,2020-03-30,30,19
2020-03-16,2020-03-30,140,1
2020-03-16,2020-03-30,63,5
2020-03-16,2020-03-30,31,13
2020-03-16,2020-03-30,93,2
2020-03-16,2020-03-30,40,8
2020-03-31,2020-04-14,50,8
2020-03-31,2020-04-14,43,6
2020-03-31,2020-04-14,33,9
2020-03-31,2020-04-14,38,11
2020-03-31,2020-04-14,68,2
2020-03-31,2020-04-14,75,1
2020-03-31,2020-04-14,32,9
2020-04-15,2020-04-29,54,3
2020-04-15,2020-04-29,46,9
2020-04-15,2020-04-29,82,1
2020-04-15,2020-04-29,60,1
2020-04-15,2020-04-29,57,3
2020-04-30,2020-05-14,44,4
2020-09-12,2020-09-26,77,1
2020-09-27,2020-10-11,61,1
2020-09-27,2020-10-11,73,1
2020-09-27,2020-10-11,49,4
2020-09-27,2020-10-11,58,1
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,70,2
2020-10-12,2020-10-26,65,1
2020-10-12,2020-10-26,47,4
2020-10-27,2020-11-10,29,8
2020-10-27,2020-11-10,52,4
2020-10-27,2020-11-10,53,2
2020-10-27,2020-11-10,48,4
2020-10-27,2020-11-10,36,6
