data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,34,10
2020-03-03,2020-04-02,19,65
2020-03-03,2020-04-02,29,12
2020-03-03,2020-04-02,22,58
2020-03-03,2020-04-02,21,57
2020-03-03,2020-04-02,26,25
2020-03-03,2020-04-02,20,62
2020-03-03,2020-04-02,27,23
2020-03-03,2020-04-02,23,43
2020-03-03,2020-04-02,24,36
2020-03-03,2020-04-02,18,41
2020-03-03,2020-04-02,16,29
2020-04-03,2020-05-03,28,25
2020-04-03,2020-05-03,2,1
2020-04-03,2020-05-03,17,31
2020-04-03,2020-05-03,25,32
2020-04-03,2020-05-03,32,9
2020-04-03,2020-05-03,38,1
2020-05-04,2020-06-03,15,17
2020-08-05,2020-09-04,13,5
2020-08-05,2020-09-04,5,2
2020-08-05,2020-09-04,35,4
2020-09-05,2020-10-05,30,18
2020-09-05,2020-10-05,31,5
2020-09-05,2020-10-05,37,2
2020-09-05,2020-10-05,49,1
2020-09-05,2020-10-05,33,13
2020-10-06,2020-11-05,10,3
2020-10-06,2020-11-05,7,3
2020-10-06,2020-11-05,14,7
2020-10-06,2020-11-05,9,2
2020-10-06,2020-11-05,36,2
2020-11-06,2020-12-06,47,1
2020-11-06,2020-12-06,52,1
2020-11-06,2020-12-06,11,4
2020-11-06,2020-12-06,8,1
2020-11-06,2020-12-06,4,1
2020-12-07,2021-01-06,12,3
