data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,5,334
2020-01-01,2020-03-01,1,350
2020-01-01,2020-03-01,6,296
2020-01-01,2020-03-01,4,412
2020-01-01,2020-03-01,12,126
2020-01-01,2020-03-01,9,176
2020-01-01,2020-03-01,10,185
2020-01-01,2020-03-01,11,125
2020-01-01,2020-03-01,15,68
2020-01-01,2020-03-01,17,41
2020-01-01,2020-03-01,16,60
2020-03-02,2020-05-01,2,407
2020-03-02,2020-05-01,3,449
2020-03-02,2020-05-01,7,250
2020-03-02,2020-05-01,8,203
2020-03-02,2020-05-01,13,103
2020-03-02,2020-05-01,18,29
2020-03-02,2020-05-01,19,16
2020-03-02,2020-05-01,23,1
2020-03-02,2020-05-01,20,11
2020-03-02,2020-05-01,14,87
2020-03-02,2020-05-01,22,3
2020-09-01,2020-10-31,21,3
