data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,5,331
2020-01-01,2020-08-28,42,43
2020-01-01,2020-08-28,30,63
2020-01-01,2020-08-28,7,303
2020-01-01,2020-08-28,10,225
2020-01-01,2020-08-28,13,190
2020-01-01,2020-08-28,3,350
2020-01-01,2020-08-28,4,359
2020-01-01,2020-08-28,67,8
2020-01-01,2020-08-28,19,109
2020-01-01,2020-08-28,41,34
2020-01-01,2020-08-28,158,2
2020-01-01,2020-08-28,9,250
2020-01-01,2020-08-28,11,236
2020-01-01,2020-08-28,12,184
2020-01-01,2020-08-28,102,3
2020-01-01,2020-08-28,15,142
2020-01-01,2020-08-28,20,109
2020-01-01,2020-08-28,115,2
2020-01-01,2020-08-28,17,129
2020-01-01,2020-08-28,39,39
2020-01-01,2020-08-28,23,103
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,87,9
2020-01-01,2020-08-28,14,153
2020-01-01,2020-08-28,29,78
2020-01-01,2020-08-28,16,148
2020-01-01,2020-08-28,0,24
2020-01-01,2020-08-28,2,259
2020-01-01,2020-08-28,32,59
2020-01-01,2020-08-28,8,240
2020-01-01,2020-08-28,6,307
2020-01-01,2020-08-28,31,57
2020-01-01,2020-08-28,50,22
2020-01-01,2020-08-28,285,2
2020-01-01,2020-08-28,170,1
2020-01-01,2020-08-28,21,89
2020-01-01,2020-08-28,37,36
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,35,55
2020-01-01,2020-08-28,46,33
2020-01-01,2020-08-28,27,64
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,1,135
2020-01-01,2020-08-28,26,67
2020-01-01,2020-08-28,18,130
2020-01-01,2020-08-28,28,72
2020-01-01,2020-08-28,57,13
2020-01-01,2020-08-28,91,4
2020-01-01,2020-08-28,73,5
2020-01-01,2020-08-28,149,1
2020-01-01,2020-08-28,68,13
2020-01-01,2020-08-28,33,45
2020-01-01,2020-08-28,43,34
2020-01-01,2020-08-28,45,23
2020-01-01,2020-08-28,25,83
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,34,50
2020-01-01,2020-08-28,60,14
2020-01-01,2020-08-28,24,94
2020-01-01,2020-08-28,40,47
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,47,23
2020-01-01,2020-08-28,63,10
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,44,28
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,36,35
2020-01-01,2020-08-28,69,5
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,38,34
2020-01-01,2020-08-28,65,10
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,278,1
2020-01-01,2020-08-28,127,2
2020-01-01,2020-08-28,52,15
2020-01-01,2020-08-28,275,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,58,11
2020-01-01,2020-08-28,61,8
2020-01-01,2020-08-28,22,97
2020-01-01,2020-08-28,97,3
2020-01-01,2020-08-28,269,2
2020-01-01,2020-08-28,49,22
2020-01-01,2020-08-28,56,11
2020-01-01,2020-08-28,53,15
2020-01-01,2020-08-28,70,5
2020-01-01,2020-08-28,48,22
2020-01-01,2020-08-28,92,4
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,51,22
2020-01-01,2020-08-28,136,1
2020-01-01,2020-08-28,72,3
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,54,15
2020-01-01,2020-08-28,99,2
2020-01-01,2020-08-28,78,4
2020-01-01,2020-08-28,197,1
2020-01-01,2020-08-28,144,2
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,189,1
2020-01-01,2020-08-28,88,3
2020-01-01,2020-08-28,206,1
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,145,1
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,219,2
2020-01-01,2020-08-28,94,1
2020-01-01,2020-08-28,198,1
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,131,4
2020-01-01,2020-08-28,71,6
2020-01-01,2020-08-28,160,2
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,130,2
2020-01-01,2020-08-28,257,1
2020-01-01,2020-08-28,59,15
2020-01-01,2020-08-28,212,1
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,89,2
2020-01-01,2020-08-28,150,3
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,64,9
2020-01-01,2020-08-28,254,1
2020-01-01,2020-08-28,62,10
2020-01-01,2020-08-28,104,2
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,138,1
2020-01-01,2020-08-28,114,2
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,66,9
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,252,2
