data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,43,26
2020-02-14,2020-03-06,32,36
2020-02-14,2020-03-06,18,69
2020-03-07,2020-03-28,3,151
2020-03-07,2020-03-28,2,129
2020-03-07,2020-03-28,39,44
2020-03-07,2020-03-28,19,74
2020-03-07,2020-03-28,159,1
2020-03-07,2020-03-28,12,96
2020-03-07,2020-03-28,15,73
2020-03-07,2020-03-28,20,72
2020-03-07,2020-03-28,26,48
2020-03-07,2020-03-28,51,23
2020-03-07,2020-03-28,6,144
2020-03-07,2020-03-28,36,37
2020-03-07,2020-03-28,33,50
2020-03-07,2020-03-28,11,94
2020-03-07,2020-03-28,10,96
2020-03-07,2020-03-28,285,1
2020-03-07,2020-03-28,9,114
2020-03-07,2020-03-28,7,104
2020-03-07,2020-03-28,29,45
2020-03-07,2020-03-28,21,78
2020-03-07,2020-03-28,78,4
2020-03-07,2020-03-28,107,1
2020-03-07,2020-03-28,4,140
2020-03-07,2020-03-28,13,111
2020-03-07,2020-03-28,31,42
2020-03-07,2020-03-28,5,112
2020-03-07,2020-03-28,1,91
2020-03-07,2020-03-28,8,98
2020-03-07,2020-03-28,52,16
2020-03-07,2020-03-28,23,55
2020-03-07,2020-03-28,38,29
2020-03-07,2020-03-28,151,1
2020-03-07,2020-03-28,14,87
2020-03-07,2020-03-28,40,35
2020-03-07,2020-03-28,49,22
2020-03-07,2020-03-28,30,58
2020-03-07,2020-03-28,17,71
2020-03-07,2020-03-28,109,3
2020-03-07,2020-03-28,41,36
2020-03-07,2020-03-28,42,27
2020-03-07,2020-03-28,27,59
2020-03-07,2020-03-28,84,1
2020-03-07,2020-03-28,175,1
2020-03-07,2020-03-28,63,7
2020-03-07,2020-03-28,37,32
2020-03-07,2020-03-28,28,53
2020-03-07,2020-03-28,67,6
2020-03-07,2020-03-28,54,19
2020-03-07,2020-03-28,25,67
2020-03-07,2020-03-28,16,79
2020-03-07,2020-03-28,104,2
2020-03-07,2020-03-28,24,68
2020-03-07,2020-03-28,74,4
2020-03-07,2020-03-28,114,1
2020-03-07,2020-03-28,55,13
2020-03-07,2020-03-28,123,2
2020-03-07,2020-03-28,22,61
2020-03-07,2020-03-28,53,12
2020-03-07,2020-03-28,132,3
2020-03-07,2020-03-28,278,1
2020-03-07,2020-03-28,85,2
2020-03-29,2020-04-19,34,35
2020-03-29,2020-04-19,46,23
2020-03-29,2020-04-19,90,5
2020-03-29,2020-04-19,44,32
2020-03-29,2020-04-19,136,1
2020-03-29,2020-04-19,133,2
2020-03-29,2020-04-19,121,2
2020-03-29,2020-04-19,166,1
2020-03-29,2020-04-19,59,9
2020-03-29,2020-04-19,45,29
2020-03-29,2020-04-19,270,1
2020-03-29,2020-04-19,47,16
2020-03-29,2020-04-19,0,18
2020-03-29,2020-04-19,56,7
2020-03-29,2020-04-19,92,3
2020-03-29,2020-04-19,122,1
2020-03-29,2020-04-19,138,1
2020-03-29,2020-04-19,71,9
2020-03-29,2020-04-19,110,2
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,134,2
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,50,22
2020-03-29,2020-04-19,35,37
2020-03-29,2020-04-19,83,4
2020-03-29,2020-04-19,267,1
2020-03-29,2020-04-19,91,2
2020-03-29,2020-04-19,102,4
2020-03-29,2020-04-19,96,4
2020-03-29,2020-04-19,77,5
2020-03-29,2020-04-19,70,3
2020-03-29,2020-04-19,48,21
2020-03-29,2020-04-19,145,3
2020-03-29,2020-04-19,162,1
2020-03-29,2020-04-19,207,1
2020-03-29,2020-04-19,94,3
2020-03-29,2020-04-19,65,5
2020-03-29,2020-04-19,112,1
2020-03-29,2020-04-19,111,3
2020-03-29,2020-04-19,75,2
2020-03-29,2020-04-19,66,4
2020-03-29,2020-04-19,157,1
2020-03-29,2020-04-19,98,4
2020-03-29,2020-04-19,222,1
2020-03-29,2020-04-19,72,4
2020-03-29,2020-04-19,108,2
2020-03-29,2020-04-19,131,1
2020-03-29,2020-04-19,147,2
2020-03-29,2020-04-19,191,1
2020-03-29,2020-04-19,64,11
2020-03-29,2020-04-19,194,1
2020-03-29,2020-04-19,142,1
2020-03-29,2020-04-19,73,2
2020-03-29,2020-04-19,242,1
