data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,131
2020-03-02,2020-05-01,30,20
2020-03-02,2020-05-01,8,232
2020-03-02,2020-05-01,10,241
2020-03-02,2020-05-01,5,144
2020-03-02,2020-05-01,11,189
2020-03-02,2020-05-01,13,142
2020-03-02,2020-05-01,9,247
2020-03-02,2020-05-01,20,51
2020-03-02,2020-05-01,7,207
2020-03-02,2020-05-01,42,13
2020-03-02,2020-05-01,6,185
2020-03-02,2020-05-01,14,131
2020-03-02,2020-05-01,21,54
2020-03-02,2020-05-01,25,28
2020-03-02,2020-05-01,19,57
2020-03-02,2020-05-01,17,92
2020-03-02,2020-05-01,4,182
2020-03-02,2020-05-01,22,61
2020-03-02,2020-05-01,3,112
2020-03-02,2020-05-01,33,17
2020-03-02,2020-05-01,16,121
2020-03-02,2020-05-01,18,66
2020-03-02,2020-05-01,31,6
2020-03-02,2020-05-01,37,8
2020-03-02,2020-05-01,26,23
2020-03-02,2020-05-01,23,34
2020-03-02,2020-05-01,24,33
2020-03-02,2020-05-01,1,10
2020-03-02,2020-05-01,40,11
2020-03-02,2020-05-01,12,169
2020-03-02,2020-05-01,28,19
2020-03-02,2020-05-01,57,3
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,2,54
2020-03-02,2020-05-01,39,16
2020-03-02,2020-05-01,51,2
2020-03-02,2020-05-01,36,16
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,64,1
2020-03-02,2020-05-01,50,2
2020-03-02,2020-05-01,66,1
2020-03-02,2020-05-01,27,26
2020-03-02,2020-05-01,49,5
2020-03-02,2020-05-01,35,15
2020-03-02,2020-05-01,47,5
2020-03-02,2020-05-01,48,8
2020-03-02,2020-05-01,41,7
2020-03-02,2020-05-01,45,7
2020-03-02,2020-05-01,55,1
2020-03-02,2020-05-01,75,1
2020-03-02,2020-05-01,32,13
2020-05-02,2020-07-01,54,3
2020-05-02,2020-07-01,29,15
2020-05-02,2020-07-01,43,5
2020-09-01,2020-10-31,92,2
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,46,4
2020-09-01,2020-10-31,73,2
2020-09-01,2020-10-31,38,8
2020-09-01,2020-10-31,76,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,34,7
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,53,3
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,62,1
2020-11-01,2020-12-31,56,2
2020-11-01,2020-12-31,52,1
