data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,60
2020-01-01,2020-08-28,6,129
2020-01-01,2020-08-28,4,129
2020-01-01,2020-08-28,3,124
2020-01-01,2020-08-28,10,135
2020-01-01,2020-08-28,8,119
2020-01-01,2020-08-28,14,126
2020-01-01,2020-08-28,12,135
2020-01-01,2020-08-28,11,118
2020-01-01,2020-08-28,17,114
2020-01-01,2020-08-28,18,90
2020-01-01,2020-08-28,13,106
2020-01-01,2020-08-28,9,112
2020-01-01,2020-08-28,7,111
2020-01-01,2020-08-28,19,69
2020-01-01,2020-08-28,5,138
2020-01-01,2020-08-28,20,59
2020-01-01,2020-08-28,23,4
2020-01-01,2020-08-28,15,140
2020-01-01,2020-08-28,16,107
2020-01-01,2020-08-28,2,76
2020-01-01,2020-08-28,21,24
2020-01-01,2020-08-28,22,17
