data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-09,28,-1
2020-03-09,2020-03-10,30,-1
2020-03-09,2020-03-10,10,-1
2020-03-11,2020-03-12,12,-1
2020-03-14,2020-03-15,10,-1
2020-03-14,2020-03-15,35,-1
2020-03-14,2020-03-15,6,-1
2020-03-15,2020-03-16,6,-1
2020-03-15,2020-03-16,5,-1
2020-03-17,2020-03-18,8,-1
2020-03-17,2020-03-18,9,-1
2020-03-18,2020-03-19,6,-1
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,41,-1
2020-03-18,2020-03-19,7,-1
2020-03-18,2020-03-19,34,-1
2020-03-19,2020-03-20,5,-1
2020-03-19,2020-03-20,15,-1
2020-03-20,2020-03-21,8,-1
2020-03-20,2020-03-21,52,-1
2020-03-20,2020-03-21,27,-1
2020-03-21,2020-03-22,12,-1
2020-03-22,2020-03-23,17,-1
2020-03-22,2020-03-23,43,-1
2020-03-23,2020-03-24,9,-1
2020-03-23,2020-03-24,11,-1
2020-03-24,2020-03-25,26,-1
2020-03-24,2020-03-25,31,-1
2020-03-24,2020-03-25,16,-1
2020-03-25,2020-03-26,27,-1
2020-03-26,2020-03-27,5,-1
2020-03-27,2020-03-28,2,-1
2020-03-28,2020-03-29,13,-1
2020-03-28,2020-03-29,19,-1
2020-03-29,2020-03-30,6,-1
2020-03-30,2020-03-31,4,-1
2020-03-31,2020-04-01,12,-1
2020-03-31,2020-04-01,20,-1
2020-04-01,2020-04-02,12,-1
2020-04-01,2020-04-02,18,-1
2020-04-02,2020-04-03,9,-1
2020-04-03,2020-04-04,7,-1
2020-04-03,2020-04-04,3,-1
2020-04-04,2020-04-05,24,-1
2020-04-05,2020-04-06,4,-1
2020-04-05,2020-04-06,25,-1
2020-04-06,2020-04-07,15,-1
2020-04-07,2020-04-08,2,-1
2020-04-07,2020-04-08,23,-1
2020-04-07,2020-04-08,83,-1
2020-04-08,2020-04-09,24,-1
2020-04-09,2020-04-10,2,-1
2020-04-10,2020-04-11,3,-1
2020-04-11,2020-04-12,30,-1
2020-04-12,2020-04-13,14,-1
2020-04-12,2020-04-13,36,-1
2020-04-13,2020-04-14,6,-1
2020-04-14,2020-04-15,31,-1
2020-04-15,2020-04-16,5,-1
2020-04-16,2020-04-17,11,-1
2020-04-17,2020-04-18,17,-1
2020-04-17,2020-04-18,21,-1
2020-04-18,2020-04-19,12,-1
2020-04-18,2020-04-19,58,-1
2020-04-19,2020-04-20,4,-1
2020-04-21,2020-04-22,4,-1
2020-04-24,2020-04-25,9,-1
2020-04-25,2020-04-26,6,-1
2020-04-25,2020-04-26,46,-1
2020-04-26,2020-04-27,14,-1
2020-04-29,2020-04-30,8,-1
2020-04-30,2020-05-01,18,-1
2020-05-01,2020-05-02,16,-1
2020-05-03,2020-05-04,19,-1
2020-05-05,2020-05-06,7,-1
2020-05-06,2020-05-07,16,-1
2020-05-07,2020-05-08,1,-1
2020-05-08,2020-05-09,11,-1
2020-05-09,2020-05-10,24,-1
2020-05-10,2020-05-11,41,-1
2020-05-13,2020-05-14,26,-1
2020-05-14,2020-05-15,2,-1
2020-05-15,2020-05-16,6,-1
2020-05-18,2020-05-19,7,-1
2020-05-22,2020-05-23,14,-1
2020-05-28,2020-05-29,8,-1
2020-05-29,2020-05-30,4,-1
2020-06-05,2020-06-06,25,-1
2020-06-07,2020-06-08,7,-1
2020-06-13,2020-06-14,2,-1
2020-06-23,2020-06-24,7,-1
2020-06-30,2020-07-01,35,-1
2020-07-15,2020-07-16,9,-1
2020-08-13,2020-08-14,17,-1
2020-08-20,2020-08-21,6,-1
2020-08-29,2020-08-30,8,-1
2020-09-05,2020-09-06,9,-1
2020-09-19,2020-09-20,3,-1
2020-09-23,2020-09-24,25,-1
2020-09-24,2020-09-25,2,-1
2020-09-25,2020-09-26,20,-1
2020-10-02,2020-10-03,11,-1
2020-10-03,2020-10-04,6,-1
2020-10-08,2020-10-09,13,-1
2020-10-09,2020-10-10,25,-1
2020-10-10,2020-10-11,14,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,9,-1
2020-10-13,2020-10-14,22,-1
2020-10-14,2020-10-15,7,-1
2020-10-15,2020-10-16,5,-1
2020-10-16,2020-10-17,14,-1
2020-10-17,2020-10-18,6,-1
2020-10-17,2020-10-18,48,-1
2020-10-18,2020-10-19,16,-1
2020-10-19,2020-10-20,4,-1
2020-10-20,2020-10-21,7,-1
2020-10-21,2020-10-22,18,-1
2020-10-22,2020-10-23,4,-1
2020-10-23,2020-10-24,14,-1
2020-10-24,2020-10-25,10,-1
2020-10-25,2020-10-26,67,-1
2020-10-25,2020-10-26,29,-1
2020-10-26,2020-10-27,18,-1
2020-10-27,2020-10-28,8,-1
2020-10-27,2020-10-28,51,-1
2020-10-28,2020-10-29,5,-1
2020-10-29,2020-10-30,6,-1
2020-10-30,2020-10-31,4,-1
2020-10-31,2020-11-01,5,-1
2020-10-31,2020-11-01,61,-1
2020-11-01,2020-11-02,30,-1
2020-11-02,2020-11-03,10,-1
2020-11-02,2020-11-03,32,-1
2020-11-03,2020-11-04,5,-1
2020-11-04,2020-11-05,4,-1
2020-11-05,2020-11-06,5,-1
2020-11-05,2020-11-06,56,-1
2020-11-05,2020-11-06,37,-1
2020-11-06,2020-11-07,23,-1
2020-11-06,2020-11-07,55,-1
2020-11-06,2020-11-07,45,-1
2020-11-07,2020-11-08,5,-1
2020-11-08,2020-11-09,9,-1
2020-11-09,2020-11-10,9,-1
2020-11-10,2020-11-11,3,-1
