data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,189
2020-03-02,2020-05-01,14,196
2020-03-02,2020-05-01,9,466
2020-03-02,2020-05-01,10,427
2020-03-02,2020-05-01,8,452
2020-03-02,2020-05-01,5,344
2020-03-02,2020-05-01,2,269
2020-03-02,2020-05-01,1,206
2020-03-02,2020-05-01,11,369
2020-03-02,2020-05-01,16,161
2020-03-02,2020-05-01,13,231
2020-03-02,2020-05-01,6,415
2020-03-02,2020-05-01,3,295
2020-03-02,2020-05-01,19,67
2020-03-02,2020-05-01,7,387
2020-03-02,2020-05-01,21,63
2020-03-02,2020-05-01,25,17
2020-03-02,2020-05-01,4,493
2020-03-02,2020-05-01,22,54
2020-03-02,2020-05-01,12,278
2020-03-02,2020-05-01,18,105
2020-03-02,2020-05-01,0,128
2020-03-02,2020-05-01,26,21
2020-03-02,2020-05-01,20,71
2020-03-02,2020-05-01,23,30
2020-03-02,2020-05-01,24,33
2020-03-02,2020-05-01,17,106
2020-03-02,2020-05-01,27,24
2020-03-02,2020-05-01,33,8
2020-03-02,2020-05-01,29,12
2020-03-02,2020-05-01,37,4
2020-03-02,2020-05-01,31,6
2020-03-02,2020-05-01,30,10
2020-03-02,2020-05-01,36,4
2020-05-02,2020-07-01,28,11
2020-05-02,2020-07-01,44,1
2020-09-01,2020-10-31,32,8
2020-09-01,2020-10-31,38,2
2020-09-01,2020-10-31,43,1
2020-11-01,2020-12-31,34,1
2020-11-01,2020-12-31,35,4
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,40,1
