data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,80
2020-01-01,2020-12-31,16,46
2020-01-01,2020-12-31,45,8
2020-01-01,2020-12-31,1,125
2020-01-01,2020-12-31,0,671
2020-01-01,2020-12-31,4,95
2020-01-01,2020-12-31,11,66
2020-01-01,2020-12-31,25,32
2020-01-01,2020-12-31,2,85
2020-01-01,2020-12-31,33,17
2020-01-01,2020-12-31,9,66
2020-01-01,2020-12-31,8,66
2020-01-01,2020-12-31,3,98
2020-01-01,2020-12-31,39,14
2020-01-01,2020-12-31,23,30
2020-01-01,2020-12-31,20,45
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,34,24
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,12,49
2020-01-01,2020-12-31,28,26
2020-01-01,2020-12-31,5,91
2020-01-01,2020-12-31,21,29
2020-01-01,2020-12-31,10,66
2020-01-01,2020-12-31,13,46
2020-01-01,2020-12-31,29,35
2020-01-01,2020-12-31,66,2
2020-01-01,2020-12-31,27,22
2020-01-01,2020-12-31,32,23
2020-01-01,2020-12-31,18,44
2020-01-01,2020-12-31,7,64
2020-01-01,2020-12-31,47,6
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,22,49
2020-01-01,2020-12-31,24,28
2020-01-01,2020-12-31,14,66
2020-01-01,2020-12-31,15,49
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,42,11
2020-01-01,2020-12-31,43,12
2020-01-01,2020-12-31,31,23
2020-01-01,2020-12-31,36,14
2020-01-01,2020-12-31,55,3
2020-01-01,2020-12-31,17,34
2020-01-01,2020-12-31,40,13
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,19,51
2020-01-01,2020-12-31,44,9
2020-01-01,2020-12-31,38,9
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,81,2
2020-01-01,2020-12-31,49,6
2020-01-01,2020-12-31,37,22
2020-01-01,2020-12-31,26,27
2020-01-01,2020-12-31,30,21
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,41,18
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,117,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,50,7
2020-01-01,2020-12-31,63,2
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,46,5
