data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,10,900
2020-02-15,2020-02-29,2,852
2020-02-15,2020-02-29,4,933
2020-02-15,2020-02-29,13,893
2020-02-15,2020-02-29,6,902
2020-02-15,2020-02-29,17,893
2020-02-15,2020-02-29,11,926
2020-02-15,2020-02-29,8,914
2020-02-15,2020-02-29,16,958
2020-02-15,2020-02-29,14,911
2020-02-15,2020-02-29,7,878
2020-02-15,2020-02-29,15,929
2020-02-15,2020-02-29,12,919
2020-02-15,2020-02-29,18,938
2020-02-15,2020-02-29,20,473
2020-02-15,2020-02-29,9,852
2020-02-15,2020-02-29,19,902
2020-03-01,2020-03-15,5,888
2020-03-01,2020-03-15,3,900
2020-03-01,2020-03-15,1,455
