data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,23,1268
2020-02-01,2020-03-02,15,437
2020-02-01,2020-03-02,14,145
2020-02-01,2020-03-02,29,514
2020-02-01,2020-03-02,24,1015
2020-02-01,2020-03-02,27,667
2020-02-01,2020-03-02,32,292
2020-02-01,2020-03-02,20,1578
2020-02-01,2020-03-02,19,1429
2020-02-01,2020-03-02,25,941
2020-02-01,2020-03-02,31,319
2020-02-01,2020-03-02,21,1544
2020-02-01,2020-03-02,30,448
2020-02-01,2020-03-02,26,800
2020-02-01,2020-03-02,28,610
2020-02-01,2020-03-02,35,156
2020-02-01,2020-03-02,36,89
2020-02-01,2020-03-02,33,206
2020-02-01,2020-03-02,37,70
2020-02-01,2020-03-02,38,31
2020-02-01,2020-03-02,39,14
2020-03-03,2020-04-02,18,1175
2020-03-03,2020-04-02,17,965
2020-03-03,2020-04-02,22,1428
2020-03-03,2020-04-02,16,744
2020-03-03,2020-04-02,34,195
2020-03-03,2020-04-02,40,5
2020-12-07,2021-01-06,13,30
2020-12-07,2021-01-06,12,28
2020-12-07,2021-01-06,11,26
2020-12-07,2021-01-06,10,4
