data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,61,5
2020-01-01,2020-03-01,45,14
2020-01-01,2020-03-01,17,210
2020-01-01,2020-03-01,12,234
2020-01-01,2020-03-01,16,238
2020-01-01,2020-03-01,10,191
2020-01-01,2020-03-01,22,93
2020-01-01,2020-03-01,19,217
2020-01-01,2020-03-01,14,239
2020-01-01,2020-03-01,13,199
2020-01-01,2020-03-01,50,12
2020-01-01,2020-03-01,31,26
2020-01-01,2020-03-01,9,214
2020-01-01,2020-03-01,11,197
2020-01-01,2020-03-01,15,211
2020-01-01,2020-03-01,20,186
2020-01-01,2020-03-01,18,215
2020-01-01,2020-03-01,27,49
2020-01-01,2020-03-01,21,115
2020-01-01,2020-03-01,24,60
2020-03-02,2020-05-01,2,105
2020-03-02,2020-05-01,8,200
2020-03-02,2020-05-01,5,165
2020-03-02,2020-05-01,7,172
2020-03-02,2020-05-01,25,47
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,6,168
2020-03-02,2020-05-01,300,1
2020-03-02,2020-05-01,23,63
2020-03-02,2020-05-01,1,36
2020-03-02,2020-05-01,58,10
2020-03-02,2020-05-01,30,33
2020-03-02,2020-05-01,29,30
2020-03-02,2020-05-01,34,24
2020-03-02,2020-05-01,3,116
2020-03-02,2020-05-01,44,13
2020-03-02,2020-05-01,74,8
2020-03-02,2020-05-01,4,159
2020-03-02,2020-05-01,40,16
2020-03-02,2020-05-01,43,12
2020-03-02,2020-05-01,26,41
2020-03-02,2020-05-01,41,12
2020-03-02,2020-05-01,38,13
2020-03-02,2020-05-01,137,1
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,32,30
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,118,2
2020-03-02,2020-05-01,52,9
2020-03-02,2020-05-01,60,3
2020-03-02,2020-05-01,42,6
2020-03-02,2020-05-01,59,6
2020-03-02,2020-05-01,48,16
2020-03-02,2020-05-01,68,5
2020-03-02,2020-05-01,35,25
2020-03-02,2020-05-01,100,1
2020-03-02,2020-05-01,57,9
2020-03-02,2020-05-01,62,4
2020-03-02,2020-05-01,28,42
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,33,25
2020-03-02,2020-05-01,51,10
2020-03-02,2020-05-01,108,1
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,97,1
2020-03-02,2020-05-01,54,5
2020-03-02,2020-05-01,49,12
2020-03-02,2020-05-01,80,2
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,65,4
2020-03-02,2020-05-01,36,20
2020-03-02,2020-05-01,82,3
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,46,15
2020-03-02,2020-05-01,76,4
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,66,2
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,96,1
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,103,2
2020-03-02,2020-05-01,55,9
2020-03-02,2020-05-01,147,1
2020-03-02,2020-05-01,263,1
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,269,1
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,56,4
2020-03-02,2020-05-01,69,3
2020-05-02,2020-07-01,78,1
2020-05-02,2020-07-01,37,16
2020-05-02,2020-07-01,199,1
2020-07-02,2020-08-31,131,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,53,7
2020-09-01,2020-10-31,72,2
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,79,1
2020-09-01,2020-10-31,64,2
