data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,0,1956
2020-03-02,2020-05-01,29,40
2020-03-02,2020-05-01,13,96
2020-03-02,2020-05-01,2,252
2020-03-02,2020-05-01,1,223
2020-03-02,2020-05-01,7,135
2020-03-02,2020-05-01,18,67
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,4,175
2020-03-02,2020-05-01,9,135
2020-03-02,2020-05-01,94,1
2020-03-02,2020-05-01,15,66
2020-03-02,2020-05-01,20,36
2020-03-02,2020-05-01,17,82
2020-03-02,2020-05-01,3,243
2020-03-02,2020-05-01,6,189
2020-03-02,2020-05-01,75,3
2020-03-02,2020-05-01,30,23
2020-03-02,2020-05-01,50,14
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,162,1
2020-03-02,2020-05-01,21,47
2020-03-02,2020-05-01,8,105
2020-03-02,2020-05-01,31,29
2020-03-02,2020-05-01,44,20
2020-03-02,2020-05-01,42,18
2020-03-02,2020-05-01,10,92
2020-03-02,2020-05-01,38,18
2020-03-02,2020-05-01,69,4
2020-03-02,2020-05-01,87,5
2020-03-02,2020-05-01,28,41
2020-03-02,2020-05-01,56,9
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,14,77
2020-03-02,2020-05-01,26,32
2020-03-02,2020-05-01,149,1
2020-03-02,2020-05-01,65,5
2020-03-02,2020-05-01,5,177
2020-03-02,2020-05-01,19,58
2020-03-02,2020-05-01,11,126
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,23,51
2020-03-02,2020-05-01,12,91
2020-03-02,2020-05-01,22,49
2020-03-02,2020-05-01,62,1
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,25,38
2020-03-02,2020-05-01,35,30
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,32,32
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,16,60
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,24,44
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,40,17
2020-03-02,2020-05-01,41,19
2020-03-02,2020-05-01,33,16
2020-03-02,2020-05-01,39,22
2020-03-02,2020-05-01,58,9
2020-03-02,2020-05-01,269,1
2020-03-02,2020-05-01,52,9
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,37,24
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,68,4
2020-03-02,2020-05-01,27,31
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,102,2
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,196,1
2020-03-02,2020-05-01,64,6
2020-03-02,2020-05-01,77,2
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,57,3
2020-03-02,2020-05-01,43,11
2020-03-02,2020-05-01,205,1
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,111,2
2020-03-02,2020-05-01,48,6
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,210,1
2020-03-02,2020-05-01,108,2
2020-03-02,2020-05-01,49,10
2020-03-02,2020-05-01,93,3
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,34,22
2020-03-02,2020-05-01,36,18
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,46,16
2020-03-02,2020-05-01,53,7
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,130,2
2020-03-02,2020-05-01,256,1
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,54,4
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,45,9
2020-03-02,2020-05-01,219,1
2020-03-02,2020-05-01,59,5
2020-03-02,2020-05-01,254,1
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,51,6
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,55,8
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,181,1
2020-03-02,2020-05-01,247,1
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,184,1
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,73,2
2020-03-02,2020-05-01,67,1
2020-05-02,2020-07-01,125,1
2020-05-02,2020-07-01,208,1
2020-05-02,2020-07-01,84,1
2020-05-02,2020-07-01,177,1
2020-05-02,2020-07-01,121,1
2020-05-02,2020-07-01,90,2
2020-05-02,2020-07-01,66,4
2020-05-02,2020-07-01,150,1
2020-05-02,2020-07-01,148,1
2020-05-02,2020-07-01,61,4
2020-09-01,2020-10-31,113,1
2020-09-01,2020-10-31,89,2
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,71,1
