data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,39,-1
2020-02-27,2020-02-28,10,-1
2020-02-27,2020-02-28,24,-1
2020-03-04,2020-03-05,41,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,31,-1
2020-03-07,2020-03-08,5,-1
2020-03-08,2020-03-09,20,-1
2020-03-08,2020-03-09,7,-1
2020-03-08,2020-03-09,6,-1
2020-03-08,2020-03-09,18,-1
2020-03-08,2020-03-09,59,-1
2020-03-09,2020-03-10,23,-1
2020-03-10,2020-03-11,0,-1
2020-03-10,2020-03-11,34,-1
2020-03-10,2020-03-11,3,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,25,-1
2020-03-11,2020-03-12,13,-1
2020-03-11,2020-03-12,75,-1
2020-03-11,2020-03-12,26,-1
2020-03-11,2020-03-12,15,-1
2020-03-11,2020-03-12,53,-1
2020-03-12,2020-03-13,2,-1
2020-03-12,2020-03-13,30,-1
2020-03-12,2020-03-13,37,-1
2020-03-12,2020-03-13,11,-1
2020-03-13,2020-03-14,58,-1
2020-03-13,2020-03-14,16,-1
2020-03-13,2020-03-14,43,-1
2020-03-14,2020-03-15,5,-1
2020-03-14,2020-03-15,22,-1
2020-03-14,2020-03-15,27,-1
2020-03-14,2020-03-15,76,-1
2020-03-15,2020-03-16,92,-1
2020-03-16,2020-03-17,12,-1
2020-03-16,2020-03-17,38,-1
2020-03-16,2020-03-17,44,-1
2020-03-17,2020-03-18,22,-1
2020-03-17,2020-03-18,1,-1
2020-03-17,2020-03-18,14,-1
2020-03-18,2020-03-19,2,-1
2020-03-18,2020-03-19,71,-1
2020-03-19,2020-03-20,15,-1
2020-03-19,2020-03-20,21,-1
2020-03-19,2020-03-20,19,-1
2020-03-20,2020-03-21,9,-1
2020-03-20,2020-03-21,95,-1
2020-03-20,2020-03-21,29,-1
2020-03-20,2020-03-21,66,-1
2020-03-21,2020-03-22,6,-1
2020-03-22,2020-03-23,20,-1
2020-03-23,2020-03-24,5,-1
2020-03-23,2020-03-24,73,-1
2020-03-24,2020-03-25,17,-1
2020-03-24,2020-03-25,50,-1
2020-03-25,2020-03-26,19,-1
2020-03-25,2020-03-26,60,-1
2020-03-26,2020-03-27,27,-1
2020-03-26,2020-03-27,51,-1
2020-03-27,2020-03-28,33,-1
2020-03-27,2020-03-28,81,-1
2020-03-27,2020-03-28,54,-1
2020-03-27,2020-03-28,48,-1
2020-03-28,2020-03-29,45,-1
2020-03-28,2020-03-29,52,-1
2020-03-29,2020-03-30,10,-1
2020-03-30,2020-03-31,13,-1
2020-03-30,2020-03-31,40,-1
2020-03-31,2020-04-01,12,-1
2020-04-01,2020-04-02,50,-1
2020-04-01,2020-04-02,70,-1
2020-04-02,2020-04-03,40,-1
2020-04-02,2020-04-03,67,-1
2020-04-02,2020-04-03,62,-1
2020-04-03,2020-04-04,3,-1
2020-04-04,2020-04-05,11,-1
2020-04-04,2020-04-05,57,-1
2020-04-05,2020-04-06,8,-1
2020-04-05,2020-04-06,69,-1
2020-04-06,2020-04-07,4,-1
2020-04-06,2020-04-07,32,-1
2020-04-06,2020-04-07,65,-1
2020-04-07,2020-04-08,8,-1
2020-04-08,2020-04-09,0,-1
2020-04-08,2020-04-09,49,-1
2020-04-09,2020-04-10,24,-1
2020-04-09,2020-04-10,47,-1
2020-04-09,2020-04-10,99,-1
2020-04-10,2020-04-11,72,-1
2020-04-10,2020-04-11,46,-1
2020-04-11,2020-04-12,29,-1
2020-04-12,2020-04-13,8,-1
2020-04-12,2020-04-13,55,-1
2020-04-12,2020-04-13,42,-1
2020-04-13,2020-04-14,19,-1
2020-04-14,2020-04-15,4,-1
2020-04-14,2020-04-15,100,-1
2020-04-15,2020-04-16,4,-1
2020-04-15,2020-04-16,77,-1
2020-04-15,2020-04-16,61,-1
2020-04-16,2020-04-17,6,-1
2020-04-17,2020-04-18,12,-1
2020-04-17,2020-04-18,36,-1
2020-04-18,2020-04-19,28,-1
2020-04-18,2020-04-19,116,-1
2020-04-18,2020-04-19,74,-1
2020-04-19,2020-04-20,3,-1
2020-04-20,2020-04-21,29,-1
2020-04-21,2020-04-22,11,-1
2020-04-22,2020-04-23,17,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,56,-1
2020-04-25,2020-04-26,12,-1
2020-04-26,2020-04-27,23,-1
2020-04-27,2020-04-28,2,-1
2020-04-28,2020-04-29,29,-1
2020-04-28,2020-04-29,68,-1
2020-04-29,2020-04-30,14,-1
2020-04-30,2020-05-01,4,-1
2020-05-01,2020-05-02,6,-1
2020-05-02,2020-05-03,12,-1
2020-05-03,2020-05-04,62,-1
2020-05-04,2020-05-05,25,-1
2020-05-05,2020-05-06,7,-1
2020-05-06,2020-05-07,18,-1
2020-05-07,2020-05-08,9,-1
2020-05-08,2020-05-09,19,-1
2020-05-09,2020-05-10,12,-1
2020-05-10,2020-05-11,46,-1
2020-05-11,2020-05-12,15,-1
2020-05-12,2020-05-13,20,-1
2020-05-13,2020-05-14,16,-1
2020-05-14,2020-05-15,35,-1
2020-05-15,2020-05-16,39,-1
2020-05-16,2020-05-17,2,-1
2020-05-17,2020-05-18,21,-1
2020-05-19,2020-05-20,19,-1
2020-05-20,2020-05-21,15,-1
2020-05-21,2020-05-22,23,-1
2020-05-22,2020-05-23,3,-1
2020-05-25,2020-05-26,41,-1
2020-05-26,2020-05-27,30,-1
2020-05-29,2020-05-30,35,-1
2020-05-30,2020-05-31,21,-1
2020-05-31,2020-06-01,10,-1
2020-06-02,2020-06-03,4,-1
2020-06-06,2020-06-07,48,-1
2020-06-07,2020-06-08,35,-1
2020-06-09,2020-06-10,14,-1
2020-06-10,2020-06-11,6,-1
2020-06-12,2020-06-13,13,-1
2020-06-13,2020-06-14,5,-1
2020-06-14,2020-06-15,33,-1
2020-06-20,2020-06-21,1,-1
2020-06-27,2020-06-28,93,-1
2020-07-06,2020-07-07,22,-1
2020-07-20,2020-07-21,44,-1
2020-07-21,2020-07-22,23,-1
2020-07-23,2020-07-24,10,-1
2020-08-03,2020-08-04,5,-1
2020-08-13,2020-08-14,24,-1
2020-08-20,2020-08-21,42,-1
2020-08-21,2020-08-22,25,-1
2020-08-25,2020-08-26,92,-1
2020-08-27,2020-08-28,1,-1
2020-09-02,2020-09-03,0,-1
2020-09-03,2020-09-04,1,-1
2020-09-04,2020-09-05,18,-1
2020-09-05,2020-09-06,18,-1
2020-09-06,2020-09-07,25,-1
2020-09-07,2020-09-08,17,-1
2020-09-08,2020-09-09,12,-1
2020-09-09,2020-09-10,59,-1
2020-09-11,2020-09-12,14,-1
2020-09-13,2020-09-14,11,-1
2020-09-19,2020-09-20,32,-1
2020-09-20,2020-09-21,19,-1
2020-09-21,2020-09-22,22,-1
2020-09-22,2020-09-23,21,-1
2020-09-23,2020-09-24,32,-1
2020-09-24,2020-09-25,20,-1
2020-09-25,2020-09-26,7,-1
2020-09-26,2020-09-27,21,-1
2020-09-28,2020-09-29,11,-1
2020-09-29,2020-09-30,19,-1
2020-09-30,2020-10-01,87,-1
2020-10-01,2020-10-02,27,-1
2020-10-01,2020-10-02,91,-1
2020-10-02,2020-10-03,77,-1
2020-10-03,2020-10-04,2,-1
2020-10-04,2020-10-05,54,-1
2020-10-05,2020-10-06,9,-1
2020-10-06,2020-10-07,1,-1
2020-10-07,2020-10-08,19,-1
2020-10-08,2020-10-09,12,-1
2020-10-09,2020-10-10,24,-1
2020-10-10,2020-10-11,47,-1
2020-10-11,2020-10-12,3,-1
2020-10-12,2020-10-13,8,-1
2020-10-13,2020-10-14,29,-1
2020-10-14,2020-10-15,6,-1
2020-10-15,2020-10-16,60,-1
2020-10-16,2020-10-17,37,-1
2020-10-17,2020-10-18,33,-1
2020-10-18,2020-10-19,10,-1
2020-10-19,2020-10-20,18,-1
2020-10-20,2020-10-21,2,-1
2020-10-21,2020-10-22,20,-1
2020-10-22,2020-10-23,24,-1
2020-10-23,2020-10-24,20,-1
2020-10-24,2020-10-25,16,-1
2020-10-25,2020-10-26,9,-1
2020-10-25,2020-10-26,63,-1
2020-10-26,2020-10-27,36,-1
2020-10-27,2020-10-28,28,-1
2020-10-28,2020-10-29,15,-1
2020-10-29,2020-10-30,2,-1
2020-10-30,2020-10-31,8,6
2020-10-31,2020-11-01,31,-1
2020-11-01,2020-11-02,24,-1
2020-11-02,2020-11-03,4,4
2020-11-03,2020-11-04,11,-1
2020-11-04,2020-11-05,12,4
2020-11-05,2020-11-06,48,-1
2020-11-06,2020-11-07,51,-1
2020-11-07,2020-11-08,50,-1
2020-11-08,2020-11-09,17,-1
2020-11-09,2020-11-10,46,-1
2020-11-10,2020-11-11,51,-1
2020-11-11,2020-11-12,46,4
2020-11-12,2020-11-13,4,5
2020-11-13,2020-11-14,16,-1
2020-11-14,2020-11-15,43,-1
2020-11-15,2020-11-16,25,-1
2020-11-16,2020-11-17,7,4
2020-11-17,2020-11-18,16,-1
2020-11-18,2020-11-19,13,-1
2020-11-19,2020-11-20,7,-1
2020-11-20,2020-11-21,4,-1
2020-11-21,2020-11-22,2,-1
2020-11-22,2020-11-23,35,-1
2020-11-23,2020-11-24,14,6
2020-11-24,2020-11-25,4,-1
2020-11-25,2020-11-26,32,4
2020-11-26,2020-11-27,12,-1
2020-11-27,2020-11-28,14,-1
2020-11-28,2020-11-29,29,7
2020-11-29,2020-11-30,7,-1
2020-11-30,2020-12-01,29,-1
2020-12-01,2020-12-02,17,-1
2020-12-02,2020-12-03,29,5
2020-12-03,2020-12-04,18,-1
2020-12-04,2020-12-05,25,-1
2020-12-05,2020-12-06,22,7
2020-12-06,2020-12-07,6,-1
2020-12-07,2020-12-08,20,10
2020-12-08,2020-12-09,19,5
2020-12-09,2020-12-10,12,-1
2020-12-10,2020-12-11,17,-1
2020-12-11,2020-12-12,0,-1
2020-12-12,2020-12-13,14,4
2020-12-13,2020-12-14,14,6
2020-12-14,2020-12-15,13,-1
2020-12-15,2020-12-16,12,6
2020-12-16,2020-12-17,11,4
2020-12-17,2020-12-18,10,-1
2020-12-18,2020-12-19,13,-1
2020-12-19,2020-12-20,8,-1
2020-12-20,2020-12-21,7,-1
2020-12-21,2020-12-22,6,-1
2020-12-22,2020-12-23,9,-1
2020-12-24,2020-12-25,7,-1
2020-12-26,2020-12-27,1,6
