data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,8454
2020-01-01,2020-12-31,29,30
2020-01-01,2020-12-31,13,72
2020-01-01,2020-12-31,2,172
2020-01-01,2020-12-31,1,159
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,9,94
2020-01-01,2020-12-31,15,47
2020-01-01,2020-12-31,20,28
2020-01-01,2020-12-31,17,62
2020-01-01,2020-12-31,6,141
2020-01-01,2020-12-31,7,96
2020-01-01,2020-12-31,3,185
2020-01-01,2020-12-31,30,16
2020-01-01,2020-12-31,285,1
2020-01-01,2020-12-31,8,75
2020-01-01,2020-12-31,21,35
2020-01-01,2020-12-31,4,125
2020-01-01,2020-12-31,31,21
2020-01-01,2020-12-31,42,14
2020-01-01,2020-12-31,10,54
2020-01-01,2020-12-31,38,13
2020-01-01,2020-12-31,69,2
2020-01-01,2020-12-31,18,45
2020-01-01,2020-12-31,28,25
2020-01-01,2020-12-31,56,7
2020-01-01,2020-12-31,5,120
2020-01-01,2020-12-31,11,94
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,12,69
2020-01-01,2020-12-31,87,3
2020-01-01,2020-12-31,44,14
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,25,24
2020-01-01,2020-12-31,35,23
2020-01-01,2020-12-31,19,43
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,32,24
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,16,49
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,24,28
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,33,11
2020-01-01,2020-12-31,39,18
2020-01-01,2020-12-31,23,35
2020-01-01,2020-12-31,58,7
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,52,6
2020-01-01,2020-12-31,50,9
2020-01-01,2020-12-31,76,5
2020-01-01,2020-12-31,37,20
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,14,57
2020-01-01,2020-12-31,27,26
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,26,22
2020-01-01,2020-12-31,41,14
2020-01-01,2020-12-31,102,2
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,64,4
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,43,9
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,210,1
2020-01-01,2020-12-31,108,2
2020-01-01,2020-12-31,47,8
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,40,12
2020-01-01,2020-12-31,36,11
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,46,12
2020-01-01,2020-12-31,34,19
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,211,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,219,1
2020-01-01,2020-12-31,22,38
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,49,6
2020-01-01,2020-12-31,55,6
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,252,1
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,208,1
2020-01-01,2020-12-31,51,3
2020-01-01,2020-12-31,247,1
2020-01-01,2020-12-31,60,3
2020-01-01,2020-12-31,73,2
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,150,1
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,57,1
