data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,221
2020-01-01,2020-08-28,10,180
2020-01-01,2020-08-28,23,61
2020-01-01,2020-08-28,3,409
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,5,387
2020-01-01,2020-08-28,1,349
2020-01-01,2020-08-28,4,422
2020-01-01,2020-08-28,11,128
2020-01-01,2020-08-28,6,299
2020-01-01,2020-08-28,18,82
2020-01-01,2020-08-28,2,393
2020-01-01,2020-08-28,36,18
2020-01-01,2020-08-28,12,132
2020-01-01,2020-08-28,7,279
2020-01-01,2020-08-28,13,138
2020-01-01,2020-08-28,25,30
2020-01-01,2020-08-28,15,95
2020-01-01,2020-08-28,24,40
2020-01-01,2020-08-28,16,92
2020-01-01,2020-08-28,37,26
2020-01-01,2020-08-28,31,25
2020-01-01,2020-08-28,0,177
2020-01-01,2020-08-28,30,23
2020-01-01,2020-08-28,17,81
2020-01-01,2020-08-28,26,32
2020-01-01,2020-08-28,14,112
2020-01-01,2020-08-28,20,69
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,39,19
2020-01-01,2020-08-28,8,256
2020-01-01,2020-08-28,77,3
2020-01-01,2020-08-28,19,52
2020-01-01,2020-08-28,32,22
2020-01-01,2020-08-28,33,18
2020-01-01,2020-08-28,29,33
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,41,15
2020-01-01,2020-08-28,38,13
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,35,24
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,21,48
2020-01-01,2020-08-28,45,7
2020-01-01,2020-08-28,48,14
2020-01-01,2020-08-28,22,31
2020-01-01,2020-08-28,40,13
2020-01-01,2020-08-28,62,2
2020-01-01,2020-08-28,57,5
2020-01-01,2020-08-28,54,2
2020-01-01,2020-08-28,60,5
2020-01-01,2020-08-28,28,29
2020-01-01,2020-08-28,49,8
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,134,1
2020-01-01,2020-08-28,44,6
2020-01-01,2020-08-28,51,9
2020-01-01,2020-08-28,43,5
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,50,5
2020-01-01,2020-08-28,47,8
2020-01-01,2020-08-28,42,13
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,67,3
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,34,19
2020-01-01,2020-08-28,64,3
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,27,22
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,160,1
2020-08-29,2021-04-26,86,1
2020-08-29,2021-04-26,46,14
2020-08-29,2021-04-26,91,1
2020-08-29,2021-04-26,75,1
2020-08-29,2021-04-26,72,1
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,66,1
2020-08-29,2021-04-26,63,2
