data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,62,16
2020-01-01,2020-04-30,48,37
2020-01-01,2020-04-30,28,71
2020-01-01,2020-04-30,2,46
2020-01-01,2020-04-30,66,8
2020-01-01,2020-04-30,17,195
2020-01-01,2020-04-30,11,128
2020-01-01,2020-04-30,22,120
2020-01-01,2020-04-30,10,125
2020-01-01,2020-04-30,24,102
2020-01-01,2020-04-30,29,81
2020-01-01,2020-04-30,14,162
2020-01-01,2020-04-30,51,31
2020-01-01,2020-04-30,8,107
2020-01-01,2020-04-30,18,190
2020-01-01,2020-04-30,27,73
2020-01-01,2020-04-30,21,135
2020-01-01,2020-04-30,32,60
2020-01-01,2020-04-30,34,44
2020-01-01,2020-04-30,7,110
2020-01-01,2020-04-30,59,18
2020-01-01,2020-04-30,6,90
2020-01-01,2020-04-30,40,50
2020-01-01,2020-04-30,13,152
2020-01-01,2020-04-30,53,29
2020-01-01,2020-04-30,20,171
2020-01-01,2020-04-30,15,156
2020-01-01,2020-04-30,72,13
2020-01-01,2020-04-30,97,3
2020-01-01,2020-04-30,45,37
2020-01-01,2020-04-30,16,169
2020-01-01,2020-04-30,12,156
2020-01-01,2020-04-30,25,95
2020-01-01,2020-04-30,9,134
2020-01-01,2020-04-30,300,1
2020-01-01,2020-04-30,26,83
2020-01-01,2020-04-30,3,52
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,23,113
2020-01-01,2020-04-30,5,92
2020-01-01,2020-04-30,31,63
2020-01-01,2020-04-30,19,182
2020-01-01,2020-04-30,1,10
2020-01-01,2020-04-30,33,51
2020-01-01,2020-04-30,50,37
2020-01-01,2020-04-30,44,35
2020-01-01,2020-04-30,39,33
2020-01-01,2020-04-30,64,12
2020-01-01,2020-04-30,79,6
2020-01-01,2020-04-30,38,41
2020-01-01,2020-04-30,43,35
2020-01-01,2020-04-30,4,72
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,36,57
2020-01-01,2020-04-30,30,60
2020-01-01,2020-04-30,108,3
2020-01-01,2020-04-30,41,33
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,57,21
2020-01-01,2020-04-30,37,46
2020-01-01,2020-04-30,42,30
2020-01-01,2020-04-30,61,16
2020-01-01,2020-04-30,70,11
2020-01-01,2020-04-30,282,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,84,5
2020-01-01,2020-04-30,93,3
2020-01-01,2020-04-30,52,23
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,47,32
2020-01-01,2020-04-30,58,27
2020-01-01,2020-04-30,60,16
2020-01-01,2020-04-30,179,1
2020-01-01,2020-04-30,56,19
2020-01-01,2020-04-30,69,8
2020-01-01,2020-04-30,54,26
2020-01-01,2020-04-30,35,44
2020-01-01,2020-04-30,73,7
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,100,1
2020-01-01,2020-04-30,120,1
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,49,22
2020-01-01,2020-04-30,132,2
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,46,31
2020-01-01,2020-04-30,75,7
2020-01-01,2020-04-30,99,3
2020-01-01,2020-04-30,80,5
2020-01-01,2020-04-30,68,6
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,98,3
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,76,8
2020-01-01,2020-04-30,78,7
2020-01-01,2020-04-30,55,16
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,94,3
2020-01-01,2020-04-30,147,2
2020-01-01,2020-04-30,116,2
2020-01-01,2020-04-30,65,9
2020-01-01,2020-04-30,77,2
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,82,4
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,173,1
2020-01-01,2020-04-30,136,1
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,133,2
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,140,2
2020-01-01,2020-04-30,104,1
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,71,5
2020-01-01,2020-04-30,63,9
2020-01-01,2020-04-30,163,1
2020-01-01,2020-04-30,155,1
2020-01-01,2020-04-30,271,1
2020-01-01,2020-04-30,95,2
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,67,5
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,115,1
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,122,2
2020-05-01,2020-08-29,81,3
2020-05-01,2020-08-29,189,1
2020-05-01,2020-08-29,200,1
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,83,1
