data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,23,3
2020-01-01,2020-04-30,8,8
2020-01-01,2020-04-30,4,10
2020-01-01,2020-04-30,13,12
2020-01-01,2020-04-30,48,2
2020-01-01,2020-04-30,11,15
2020-01-01,2020-04-30,21,4
2020-01-01,2020-04-30,9,13
2020-01-01,2020-04-30,14,5
2020-01-01,2020-04-30,5,11
2020-01-01,2020-04-30,19,2
2020-01-01,2020-04-30,26,2
2020-01-01,2020-04-30,10,10
2020-01-01,2020-04-30,12,12
2020-01-01,2020-04-30,7,10
2020-01-01,2020-04-30,17,5
2020-01-01,2020-04-30,2,7
2020-05-01,2020-08-29,27,3
2020-05-01,2020-08-29,22,2
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,18,5
2020-08-30,2020-12-28,3,12
2020-08-30,2020-12-28,30,2
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,6,13
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,45,2
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,15,5
2020-08-30,2020-12-28,29,2
2020-08-30,2020-12-28,1,4
2020-08-30,2020-12-28,32,2
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,40,1
