data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,17,906
2020-03-03,2020-03-04,16,860
2020-03-03,2020-03-04,14,494
2020-03-05,2020-03-06,2,195
2020-03-05,2020-03-06,18,903
2020-03-05,2020-03-06,19,844
2020-03-07,2020-03-08,20,847
2020-03-07,2020-03-08,21,434
2020-03-07,2020-03-08,15,971
2020-03-07,2020-03-08,6,18
2020-03-15,2020-03-16,1,229
2020-03-15,2020-03-16,3,146
2020-03-17,2020-03-18,9,7
2020-03-21,2020-03-22,5,34
2020-03-21,2020-03-22,4,67
2020-03-23,2020-03-24,43,2
2020-03-23,2020-03-24,12,22
2020-03-23,2020-03-24,28,3
2020-03-29,2020-03-30,10,47
2020-04-02,2020-04-03,8,10
2020-04-06,2020-04-07,72,1
2020-04-14,2020-04-15,7,9
2020-04-18,2020-04-19,13,38
2020-05-14,2020-05-15,142,1
2020-10-05,2020-10-06,33,1
2020-10-13,2020-10-14,11,29
2020-10-21,2020-10-22,30,1
2020-10-23,2020-10-24,23,2
2020-10-27,2020-10-28,26,3
2020-10-31,2020-11-01,35,1
2020-11-12,2020-11-13,22,1
2020-11-16,2020-11-17,40,1
2020-11-20,2020-11-21,37,1
