data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,1176
2020-02-01,2020-03-02,3,416
2020-02-01,2020-03-02,2,706
2020-02-01,2020-03-02,70,1
2020-03-03,2020-04-02,1,897
2020-03-03,2020-04-02,6,48
2020-03-03,2020-04-02,4,88
2020-03-03,2020-04-02,13,16
2020-03-03,2020-04-02,8,27
2020-03-03,2020-04-02,10,12
2020-03-03,2020-04-02,11,11
2020-03-03,2020-04-02,76,1
2020-03-03,2020-04-02,14,7
2020-03-03,2020-04-02,25,1
2020-03-03,2020-04-02,20,6
2020-03-03,2020-04-02,5,62
2020-03-03,2020-04-02,24,4
2020-03-03,2020-04-02,15,5
2020-03-03,2020-04-02,9,19
2020-04-03,2020-05-03,19,3
2020-04-03,2020-05-03,12,8
2020-04-03,2020-05-03,7,22
2020-04-03,2020-05-03,31,1
2020-04-03,2020-05-03,17,5
2020-04-03,2020-05-03,21,1
2020-04-03,2020-05-03,52,2
2020-05-04,2020-06-03,34,2
2020-06-04,2020-07-04,32,1
2020-07-05,2020-08-04,153,1
2020-10-06,2020-11-05,16,7
2020-10-06,2020-11-05,22,1
2020-10-06,2020-11-05,44,1
2020-10-06,2020-11-05,18,3
2020-10-06,2020-11-05,29,1
2020-10-06,2020-11-05,46,3
2020-11-06,2020-12-06,35,1
2020-11-06,2020-12-06,28,1
2020-11-06,2020-12-06,36,1
2020-11-06,2020-12-06,27,2
2020-11-06,2020-12-06,23,2
2020-11-06,2020-12-06,41,1
2020-11-06,2020-12-06,33,1
2020-11-06,2020-12-06,38,1
