data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,10,135
2020-02-22,2020-02-23,11,132
2020-02-22,2020-02-23,20,5
2020-02-26,2020-02-27,12,110
2020-02-26,2020-02-27,16,56
2020-02-26,2020-02-27,18,18
2020-02-26,2020-02-27,19,16
2020-02-28,2020-02-29,4,403
2020-02-28,2020-02-29,9,172
2020-02-28,2020-02-29,14,92
2020-02-28,2020-02-29,15,58
2020-03-01,2020-03-02,5,308
2020-03-01,2020-03-02,7,257
2020-03-01,2020-03-02,8,190
2020-03-01,2020-03-02,17,36
2020-03-03,2020-03-04,2,580
2020-03-03,2020-03-04,3,452
2020-03-05,2020-03-06,1,649
2020-03-05,2020-03-06,6,294
2020-03-07,2020-03-08,13,92
2020-03-13,2020-03-14,0,344
