data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,5,331
2020-02-26,2020-03-04,42,43
2020-02-26,2020-03-04,7,303
2020-02-26,2020-03-04,10,225
2020-03-05,2020-03-12,30,63
2020-03-05,2020-03-12,13,190
2020-03-05,2020-03-12,3,350
2020-03-05,2020-03-12,4,359
2020-03-05,2020-03-12,67,8
2020-03-05,2020-03-12,19,109
2020-03-05,2020-03-12,41,34
2020-03-05,2020-03-12,158,2
2020-03-05,2020-03-12,9,250
2020-03-05,2020-03-12,11,236
2020-03-05,2020-03-12,12,184
2020-03-05,2020-03-12,102,3
2020-03-05,2020-03-12,20,109
2020-03-05,2020-03-12,115,2
2020-03-05,2020-03-12,39,39
2020-03-05,2020-03-12,23,103
2020-03-05,2020-03-12,76,5
2020-03-05,2020-03-12,87,9
2020-03-05,2020-03-12,14,153
2020-03-05,2020-03-12,29,78
2020-03-05,2020-03-12,2,259
2020-03-05,2020-03-12,32,59
2020-03-05,2020-03-12,8,240
2020-03-05,2020-03-12,6,307
2020-03-13,2020-03-20,15,142
2020-03-13,2020-03-20,17,129
2020-03-13,2020-03-20,16,148
2020-03-13,2020-03-20,0,24
2020-03-13,2020-03-20,31,57
2020-03-13,2020-03-20,50,22
2020-03-13,2020-03-20,285,2
2020-03-13,2020-03-20,170,1
2020-03-13,2020-03-20,21,89
2020-03-13,2020-03-20,37,36
2020-03-13,2020-03-20,106,1
2020-03-13,2020-03-20,35,55
2020-03-13,2020-03-20,46,33
2020-03-13,2020-03-20,27,64
2020-03-13,2020-03-20,79,4
2020-03-13,2020-03-20,1,135
2020-03-13,2020-03-20,26,67
2020-03-13,2020-03-20,18,130
2020-03-13,2020-03-20,28,72
2020-03-13,2020-03-20,57,13
2020-03-13,2020-03-20,91,4
2020-03-13,2020-03-20,73,5
2020-03-13,2020-03-20,149,1
2020-03-13,2020-03-20,68,13
2020-03-13,2020-03-20,33,45
2020-03-13,2020-03-20,43,34
2020-03-13,2020-03-20,45,23
2020-03-13,2020-03-20,25,83
2020-03-13,2020-03-20,177,1
2020-03-13,2020-03-20,34,50
2020-03-13,2020-03-20,60,14
2020-03-13,2020-03-20,40,47
2020-03-13,2020-03-20,86,2
2020-03-21,2020-03-28,24,94
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,47,23
2020-03-21,2020-03-28,63,10
2020-03-21,2020-03-28,112,2
2020-03-21,2020-03-28,44,28
2020-03-21,2020-03-28,125,1
2020-03-21,2020-03-28,36,35
2020-03-21,2020-03-28,69,5
2020-03-21,2020-03-28,95,2
2020-03-21,2020-03-28,38,34
2020-03-21,2020-03-28,65,10
2020-03-21,2020-03-28,113,1
2020-03-21,2020-03-28,278,1
2020-03-21,2020-03-28,127,2
2020-03-21,2020-03-28,52,15
2020-03-21,2020-03-28,275,1
2020-03-21,2020-03-28,97,3
2020-03-29,2020-04-05,100,2
2020-03-29,2020-04-05,58,11
2020-03-29,2020-04-05,61,8
2020-03-29,2020-04-05,22,97
2020-03-29,2020-04-05,269,2
2020-03-29,2020-04-05,49,22
2020-03-29,2020-04-05,56,11
2020-03-29,2020-04-05,53,15
2020-03-29,2020-04-05,70,5
2020-03-29,2020-04-05,48,22
2020-03-29,2020-04-05,92,4
2020-03-29,2020-04-05,108,3
2020-03-29,2020-04-05,51,22
2020-03-29,2020-04-05,136,1
2020-03-29,2020-04-05,72,3
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,54,15
2020-03-29,2020-04-05,99,2
2020-04-06,2020-04-13,78,4
2020-04-06,2020-04-13,197,1
2020-04-06,2020-04-13,144,2
2020-04-06,2020-04-13,135,1
2020-04-06,2020-04-13,189,1
2020-04-06,2020-04-13,88,3
2020-04-06,2020-04-13,206,1
2020-04-06,2020-04-13,82,3
2020-04-06,2020-04-13,145,1
2020-04-06,2020-04-13,140,1
2020-04-06,2020-04-13,98,1
2020-04-06,2020-04-13,219,2
2020-04-06,2020-04-13,94,1
2020-04-06,2020-04-13,198,1
2020-04-06,2020-04-13,116,1
2020-04-06,2020-04-13,131,4
2020-04-06,2020-04-13,71,6
2020-04-06,2020-04-13,160,2
2020-04-06,2020-04-13,176,1
2020-04-06,2020-04-13,156,1
2020-04-06,2020-04-13,130,2
2020-04-06,2020-04-13,59,15
2020-04-06,2020-04-13,109,3
2020-04-06,2020-04-13,89,2
2020-04-06,2020-04-13,150,3
2020-04-06,2020-04-13,81,1
2020-04-06,2020-04-13,64,9
2020-04-06,2020-04-13,85,1
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,212,1
2020-04-14,2020-04-21,254,1
2020-04-14,2020-04-21,62,10
2020-04-14,2020-04-21,104,2
2020-04-14,2020-04-21,118,1
2020-04-14,2020-04-21,84,2
2020-04-14,2020-04-21,138,1
2020-04-14,2020-04-21,114,2
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,66,9
2020-04-14,2020-04-21,141,1
2020-04-14,2020-04-21,103,2
2020-04-14,2020-04-21,110,1
2020-04-14,2020-04-21,111,1
2020-04-14,2020-04-21,105,1
2020-04-14,2020-04-21,142,1
2020-04-14,2020-04-21,252,2
2020-04-14,2020-04-21,155,1
2020-04-14,2020-04-21,253,1
2020-04-14,2020-04-21,224,1
2020-04-14,2020-04-21,55,10
2020-04-22,2020-04-29,182,1
2020-04-22,2020-04-29,247,2
2020-04-22,2020-04-29,249,1
2020-04-22,2020-04-29,128,1
2020-04-22,2020-04-29,184,2
2020-04-22,2020-04-29,93,2
2020-04-22,2020-04-29,90,4
2020-04-30,2020-05-07,179,1
2020-04-30,2020-05-07,133,2
2020-05-08,2020-05-15,121,2
2020-06-01,2020-06-08,162,1
2020-09-21,2020-09-28,75,2
2020-10-07,2020-10-14,77,1
