data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,0,-1
2020-02-27,2020-02-28,25,-1
2020-02-28,2020-02-29,1,-1
2020-02-29,2020-03-01,16,-1
2020-02-29,2020-03-01,31,-1
2020-03-02,2020-03-03,4,-1
2020-03-02,2020-03-03,7,-1
2020-03-03,2020-03-04,32,-1
2020-03-04,2020-03-05,66,-1
2020-03-04,2020-03-05,12,-1
2020-03-04,2020-03-05,3,-1
2020-03-05,2020-03-06,3,-1
2020-03-05,2020-03-06,2,-1
2020-03-05,2020-03-06,30,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,22,-1
2020-03-06,2020-03-07,46,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,5,-1
2020-03-07,2020-03-08,27,-1
2020-03-07,2020-03-08,158,-1
2020-03-07,2020-03-08,17,-1
2020-03-08,2020-03-09,6,-1
2020-03-08,2020-03-09,34,-1
2020-03-08,2020-03-09,11,-1
2020-03-08,2020-03-09,9,-1
2020-03-08,2020-03-09,48,-1
2020-03-09,2020-03-10,3,-1
2020-03-09,2020-03-10,24,-1
2020-03-09,2020-03-10,160,-1
2020-03-10,2020-03-11,5,-1
2020-03-10,2020-03-11,68,-1
2020-03-10,2020-03-11,19,-1
2020-03-10,2020-03-11,15,-1
2020-03-10,2020-03-11,95,-1
2020-03-11,2020-03-12,14,-1
2020-03-11,2020-03-12,50,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,113,-1
2020-03-11,2020-03-12,96,-1
2020-03-12,2020-03-13,12,-1
2020-03-12,2020-03-13,59,-1
2020-03-12,2020-03-13,259,-1
2020-03-12,2020-03-13,103,-1
2020-03-12,2020-03-13,117,-1
2020-03-12,2020-03-13,20,-1
2020-03-12,2020-03-13,120,-1
2020-03-12,2020-03-13,38,-1
2020-03-12,2020-03-13,52,-1
2020-03-13,2020-03-14,35,-1
2020-03-13,2020-03-14,45,-1
2020-03-13,2020-03-14,23,-1
2020-03-13,2020-03-14,13,-1
2020-03-13,2020-03-14,21,-1
2020-03-13,2020-03-14,76,-1
2020-03-14,2020-03-15,23,-1
2020-03-14,2020-03-15,69,-1
2020-03-14,2020-03-15,44,-1
2020-03-14,2020-03-15,28,-1
2020-03-14,2020-03-15,89,-1
2020-03-14,2020-03-15,47,-1
2020-03-14,2020-03-15,65,-1
