data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,109
2020-01-01,2020-08-28,16,9
2020-01-01,2020-08-28,8,30
2020-01-01,2020-08-28,4,58
2020-01-01,2020-08-28,2,93
2020-01-01,2020-08-28,10,17
2020-01-01,2020-08-28,6,43
2020-01-01,2020-08-28,12,20
2020-01-01,2020-08-28,7,31
2020-01-01,2020-08-28,5,43
2020-01-01,2020-08-28,3,64
2020-01-01,2020-08-28,9,27
2020-01-01,2020-08-28,14,12
2020-01-01,2020-08-28,18,6
2020-01-01,2020-08-28,11,22
2020-01-01,2020-08-28,15,8
2020-08-29,2021-04-26,17,5
2020-08-29,2021-04-26,19,2
2020-08-29,2021-04-26,13,13
