data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,3,45
2020-02-26,2020-03-04,44,4
2020-02-26,2020-03-04,1,44
2020-03-05,2020-03-12,47,2
2020-03-05,2020-03-12,35,7
2020-03-05,2020-03-12,6,38
2020-03-05,2020-03-12,10,36
2020-03-05,2020-03-12,13,25
2020-03-05,2020-03-12,5,59
2020-03-05,2020-03-12,18,26
2020-03-13,2020-03-20,60,3
2020-03-13,2020-03-20,16,33
2020-03-13,2020-03-20,12,49
2020-03-13,2020-03-20,9,41
2020-03-13,2020-03-20,8,55
2020-03-13,2020-03-20,34,7
2020-03-13,2020-03-20,26,14
2020-03-13,2020-03-20,17,32
2020-03-13,2020-03-20,46,7
2020-03-13,2020-03-20,22,21
2020-03-13,2020-03-20,7,49
2020-03-13,2020-03-20,4,55
2020-03-13,2020-03-20,45,2
2020-03-13,2020-03-20,14,42
2020-03-13,2020-03-20,28,8
2020-03-21,2020-03-28,30,14
2020-03-21,2020-03-28,11,44
2020-03-21,2020-03-28,33,7
2020-03-21,2020-03-28,38,6
2020-03-21,2020-03-28,2,49
2020-03-21,2020-03-28,36,11
2020-03-21,2020-03-28,19,24
2020-03-21,2020-03-28,21,29
2020-03-21,2020-03-28,23,20
2020-03-21,2020-03-28,42,4
2020-03-21,2020-03-28,25,19
2020-03-21,2020-03-28,68,1
2020-03-21,2020-03-28,24,22
2020-03-21,2020-03-28,29,8
2020-03-21,2020-03-28,51,2
2020-03-29,2020-04-05,15,35
2020-03-29,2020-04-05,27,18
2020-03-29,2020-04-05,20,24
2020-03-29,2020-04-05,57,2
2020-03-29,2020-04-05,41,9
2020-03-29,2020-04-05,88,1
2020-04-06,2020-04-13,0,18
2020-04-14,2020-04-21,40,3
2020-04-22,2020-04-29,59,4
2020-04-30,2020-05-07,53,1
2020-05-24,2020-05-31,43,6
2020-06-01,2020-06-08,31,7
2020-07-03,2020-07-10,37,4
2020-07-03,2020-07-10,84,1
2020-08-28,2020-09-04,32,10
2020-10-07,2020-10-14,77,1
2020-10-15,2020-10-22,71,1
2020-10-23,2020-10-30,62,1
2020-10-23,2020-10-30,50,2
2020-10-23,2020-10-30,39,5
2020-10-23,2020-10-30,55,2
2020-10-31,2020-11-07,52,1
2020-11-08,2020-11-15,48,1
2020-11-08,2020-11-15,49,1
