data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,284
2020-02-14,2020-03-06,10,220
2020-02-14,2020-03-06,23,77
2020-02-14,2020-03-06,3,479
2020-02-14,2020-03-06,114,1
2020-02-14,2020-03-06,5,475
2020-02-14,2020-03-06,32,32
2020-02-14,2020-03-06,1,446
2020-02-14,2020-03-06,4,510
2020-02-14,2020-03-06,13,175
2020-02-14,2020-03-06,20,88
2020-02-14,2020-03-06,11,174
2020-02-14,2020-03-06,6,376
2020-03-07,2020-03-28,18,100
2020-03-07,2020-03-28,19,74
2020-03-07,2020-03-28,2,499
2020-03-07,2020-03-28,36,24
2020-03-07,2020-03-28,12,173
2020-03-07,2020-03-28,7,342
2020-03-07,2020-03-28,25,38
2020-03-07,2020-03-28,15,114
2020-03-07,2020-03-28,24,48
2020-03-07,2020-03-28,16,123
2020-03-07,2020-03-28,37,29
2020-03-07,2020-03-28,26,40
2020-03-07,2020-03-28,31,31
2020-03-07,2020-03-28,0,221
2020-03-07,2020-03-28,30,29
2020-03-07,2020-03-28,17,97
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,14,136
2020-03-07,2020-03-28,46,18
2020-03-07,2020-03-28,65,1
2020-03-07,2020-03-28,39,21
2020-03-07,2020-03-28,8,325
2020-03-07,2020-03-28,77,3
2020-03-07,2020-03-28,69,2
2020-03-07,2020-03-28,33,26
2020-03-07,2020-03-28,29,42
2020-03-07,2020-03-28,61,3
2020-03-07,2020-03-28,21,69
2020-03-07,2020-03-28,59,3
2020-03-07,2020-03-28,41,19
2020-03-07,2020-03-28,38,16
2020-03-07,2020-03-28,68,3
2020-03-07,2020-03-28,35,34
2020-03-07,2020-03-28,43,8
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,45,11
2020-03-07,2020-03-28,48,15
2020-03-07,2020-03-28,22,38
2020-03-07,2020-03-28,40,16
2020-03-07,2020-03-28,62,2
2020-03-07,2020-03-28,57,6
2020-03-07,2020-03-28,54,2
2020-03-07,2020-03-28,60,5
2020-03-07,2020-03-28,28,33
2020-03-07,2020-03-28,49,9
2020-03-07,2020-03-28,56,5
2020-03-07,2020-03-28,134,1
2020-03-29,2020-04-19,55,4
2020-03-29,2020-04-19,44,9
2020-03-29,2020-04-19,51,11
2020-03-29,2020-04-19,84,1
2020-03-29,2020-04-19,42,18
2020-03-29,2020-04-19,50,5
2020-03-29,2020-04-19,47,11
2020-03-29,2020-04-19,58,4
2020-03-29,2020-04-19,67,3
2020-03-29,2020-04-19,52,5
2020-03-29,2020-04-19,34,21
2020-03-29,2020-04-19,64,3
2020-03-29,2020-04-19,53,4
2020-04-20,2020-05-11,27,32
2020-04-20,2020-05-11,82,1
2020-07-17,2020-08-07,160,1
2020-08-30,2020-09-20,86,1
2020-09-21,2020-10-12,91,1
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,72,1
2020-10-13,2020-11-03,66,1
2020-10-13,2020-11-03,63,2
