data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,43,14
2020-01-01,2020-04-30,40,14
2020-01-01,2020-04-30,9,79
2020-01-01,2020-04-30,71,4
2020-01-01,2020-04-30,19,64
2020-01-01,2020-04-30,49,9
2020-01-01,2020-04-30,21,50
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,24,43
2020-01-01,2020-04-30,45,18
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,8,64
2020-01-01,2020-04-30,33,24
2020-01-01,2020-04-30,18,51
2020-01-01,2020-04-30,27,23
2020-01-01,2020-04-30,297,1
2020-01-01,2020-04-30,17,64
2020-01-01,2020-04-30,23,33
2020-01-01,2020-04-30,16,48
2020-01-01,2020-04-30,11,72
2020-01-01,2020-04-30,12,68
2020-01-01,2020-04-30,20,56
2020-01-01,2020-04-30,57,9
2020-01-01,2020-04-30,25,40
2020-01-01,2020-04-30,28,27
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,10,66
2020-01-01,2020-04-30,13,57
2020-01-01,2020-04-30,38,23
2020-01-01,2020-04-30,3,31
2020-01-01,2020-04-30,62,4
2020-01-01,2020-04-30,29,33
2020-01-01,2020-04-30,2,20
2020-01-01,2020-04-30,15,49
2020-01-01,2020-04-30,37,12
2020-01-01,2020-04-30,41,8
2020-01-01,2020-04-30,34,22
2020-01-01,2020-04-30,30,22
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,32,24
2020-01-01,2020-04-30,46,18
2020-01-01,2020-04-30,39,18
2020-01-01,2020-04-30,5,42
2020-01-01,2020-04-30,14,76
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,31,23
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,7,62
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,6,56
2020-01-01,2020-04-30,51,11
2020-01-01,2020-04-30,55,10
2020-01-01,2020-04-30,1,8
2020-01-01,2020-04-30,56,8
2020-01-01,2020-04-30,4,34
2020-01-01,2020-04-30,47,8
2020-01-01,2020-04-30,44,17
2020-01-01,2020-04-30,78,2
2020-01-01,2020-04-30,68,1
2020-01-01,2020-04-30,26,39
2020-01-01,2020-04-30,96,2
2020-01-01,2020-04-30,22,44
2020-01-01,2020-04-30,35,15
2020-01-01,2020-04-30,53,9
2020-01-01,2020-04-30,50,8
2020-01-01,2020-04-30,98,3
2020-01-01,2020-04-30,65,6
2020-01-01,2020-04-30,66,3
2020-01-01,2020-04-30,36,18
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,58,3
2020-01-01,2020-04-30,199,1
2020-01-01,2020-04-30,72,4
2020-01-01,2020-04-30,59,7
2020-01-01,2020-04-30,160,1
2020-01-01,2020-04-30,42,10
2020-01-01,2020-04-30,75,5
2020-01-01,2020-04-30,109,1
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,64,2
2020-01-01,2020-04-30,67,6
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,76,1
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,52,12
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,261,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,48,11
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,73,2
2020-01-01,2020-04-30,262,1
2020-01-01,2020-04-30,60,2
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,188,1
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,97,1
2020-05-01,2020-08-29,63,1
2020-05-01,2020-08-29,185,1
2020-08-30,2020-12-28,116,1
2020-08-30,2020-12-28,90,1
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,70,1
2020-08-30,2020-12-28,69,1
