data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,189
2020-01-01,2020-08-28,14,196
2020-01-01,2020-08-28,9,466
2020-01-01,2020-08-28,10,427
2020-01-01,2020-08-28,8,452
2020-01-01,2020-08-28,5,344
2020-01-01,2020-08-28,2,269
2020-01-01,2020-08-28,1,206
2020-01-01,2020-08-28,11,369
2020-01-01,2020-08-28,16,161
2020-01-01,2020-08-28,13,231
2020-01-01,2020-08-28,6,415
2020-01-01,2020-08-28,3,295
2020-01-01,2020-08-28,19,67
2020-01-01,2020-08-28,7,387
2020-01-01,2020-08-28,21,63
2020-01-01,2020-08-28,25,17
2020-01-01,2020-08-28,4,493
2020-01-01,2020-08-28,22,54
2020-01-01,2020-08-28,12,278
2020-01-01,2020-08-28,18,105
2020-01-01,2020-08-28,0,128
2020-01-01,2020-08-28,26,21
2020-01-01,2020-08-28,20,71
2020-01-01,2020-08-28,23,30
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,17,106
2020-01-01,2020-08-28,27,24
2020-01-01,2020-08-28,33,8
2020-01-01,2020-08-28,29,12
2020-01-01,2020-08-28,37,4
2020-01-01,2020-08-28,28,11
2020-01-01,2020-08-28,31,6
2020-01-01,2020-08-28,30,10
2020-01-01,2020-08-28,36,4
2020-01-01,2020-08-28,44,1
2020-08-29,2021-04-26,32,8
2020-08-29,2021-04-26,38,2
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,34,1
2020-08-29,2021-04-26,35,4
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,40,1
