data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,154
2020-01-01,2020-08-28,0,6000
2020-01-01,2020-08-28,6,261
2020-01-01,2020-08-28,30,33
2020-01-01,2020-08-28,54,3
2020-01-01,2020-08-28,1,178
2020-01-01,2020-08-28,10,274
2020-01-01,2020-08-28,8,299
2020-01-01,2020-08-28,4,304
2020-01-01,2020-08-28,5,227
2020-01-01,2020-08-28,12,194
2020-01-01,2020-08-28,11,231
2020-01-01,2020-08-28,25,46
2020-01-01,2020-08-28,16,157
2020-01-01,2020-08-28,13,169
2020-01-01,2020-08-28,9,303
2020-01-01,2020-08-28,20,90
2020-01-01,2020-08-28,2,177
2020-01-01,2020-08-28,7,250
2020-01-01,2020-08-28,42,20
2020-01-01,2020-08-28,14,181
2020-01-01,2020-08-28,21,78
2020-01-01,2020-08-28,19,87
2020-01-01,2020-08-28,17,109
2020-01-01,2020-08-28,22,91
2020-01-01,2020-08-28,3,227
2020-01-01,2020-08-28,39,26
2020-01-01,2020-08-28,33,31
2020-01-01,2020-08-28,18,93
2020-01-01,2020-08-28,48,10
2020-01-01,2020-08-28,31,19
2020-01-01,2020-08-28,37,22
2020-01-01,2020-08-28,35,21
2020-01-01,2020-08-28,23,54
2020-01-01,2020-08-28,28,35
2020-01-01,2020-08-28,26,40
2020-01-01,2020-08-28,24,51
2020-01-01,2020-08-28,40,19
2020-01-01,2020-08-28,34,23
2020-01-01,2020-08-28,29,40
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,32,25
2020-01-01,2020-08-28,57,3
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,44,10
2020-01-01,2020-08-28,27,39
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,51,1
2020-01-01,2020-08-28,36,22
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,50,8
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,49,10
2020-01-01,2020-08-28,45,13
2020-01-01,2020-08-28,41,18
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,56,3
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,43,13
2020-01-01,2020-08-28,55,2
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,73,3
2020-01-01,2020-08-28,117,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,46,8
2020-08-29,2021-04-26,92,1
2020-08-29,2021-04-26,38,15
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,70,2
2020-08-29,2021-04-26,59,4
2020-08-29,2021-04-26,47,9
2020-08-29,2021-04-26,53,4
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,62,1
