data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,1543
2020-01-01,2020-08-28,3,1170
2020-01-01,2020-08-28,0,1396
2020-01-01,2020-08-28,43,81
2020-01-01,2020-08-28,33,112
2020-01-01,2020-08-28,18,236
2020-01-01,2020-08-28,60,31
2020-01-01,2020-08-28,8,475
2020-01-01,2020-08-28,2,1504
2020-01-01,2020-08-28,13,309
2020-01-01,2020-08-28,26,163
2020-01-01,2020-08-28,4,749
2020-01-01,2020-08-28,55,37
2020-01-01,2020-08-28,59,33
2020-01-01,2020-08-28,5,620
2020-01-01,2020-08-28,42,78
2020-01-01,2020-08-28,20,215
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,7,487
2020-01-01,2020-08-28,22,179
2020-01-01,2020-08-28,44,75
2020-01-01,2020-08-28,29,149
2020-01-01,2020-08-28,9,380
2020-01-01,2020-08-28,75,11
2020-01-01,2020-08-28,40,99
2020-01-01,2020-08-28,12,310
2020-01-01,2020-08-28,16,253
2020-01-01,2020-08-28,14,259
2020-01-01,2020-08-28,23,161
2020-01-01,2020-08-28,15,224
2020-01-01,2020-08-28,17,221
2020-01-01,2020-08-28,21,180
2020-01-01,2020-08-28,51,53
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,27,164
2020-01-01,2020-08-28,11,383
2020-01-01,2020-08-28,24,181
2020-01-01,2020-08-28,36,91
2020-01-01,2020-08-28,37,89
2020-01-01,2020-08-28,45,64
2020-01-01,2020-08-28,19,194
2020-01-01,2020-08-28,38,103
2020-01-01,2020-08-28,116,3
2020-01-01,2020-08-28,6,565
2020-01-01,2020-08-28,58,18
2020-01-01,2020-08-28,39,85
2020-01-01,2020-08-28,82,4
2020-01-01,2020-08-28,35,112
2020-01-01,2020-08-28,34,111
2020-01-01,2020-08-28,25,159
2020-01-01,2020-08-28,84,6
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,10,311
2020-01-01,2020-08-28,54,42
2020-01-01,2020-08-28,78,6
2020-01-01,2020-08-28,107,4
2020-01-01,2020-08-28,145,2
2020-01-01,2020-08-28,87,10
2020-01-01,2020-08-28,161,1
2020-01-01,2020-08-28,41,88
2020-01-01,2020-08-28,46,64
2020-01-01,2020-08-28,28,152
