data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,18,170
2020-01-01,2020-08-28,19,169
2020-01-01,2020-08-28,10,23
2020-01-01,2020-08-28,22,163
2020-01-01,2020-08-28,24,119
2020-01-01,2020-08-28,31,39
2020-01-01,2020-08-28,23,156
2020-01-01,2020-08-28,21,202
2020-01-01,2020-08-28,27,86
2020-01-01,2020-08-28,8,16
2020-01-01,2020-08-28,26,98
2020-01-01,2020-08-28,17,114
2020-01-01,2020-08-28,15,68
2020-01-01,2020-08-28,33,24
2020-01-01,2020-08-28,0,3
2020-01-01,2020-08-28,32,27
2020-01-01,2020-08-28,12,24
2020-01-01,2020-08-28,28,62
2020-01-01,2020-08-28,25,95
2020-01-01,2020-08-28,16,107
2020-01-01,2020-08-28,30,50
2020-01-01,2020-08-28,20,173
2020-01-01,2020-08-28,37,9
2020-01-01,2020-08-28,5,11
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,35,17
2020-01-01,2020-08-28,29,63
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,13,29
2020-01-01,2020-08-28,9,13
2020-01-01,2020-08-28,44,2
2020-01-01,2020-08-28,14,36
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,34,27
2020-01-01,2020-08-28,3,9
2020-01-01,2020-08-28,1,5
2020-01-01,2020-08-28,49,3
2020-01-01,2020-08-28,6,9
2020-01-01,2020-08-28,51,3
2020-08-29,2021-04-26,7,15
2020-08-29,2021-04-26,38,8
2020-08-29,2021-04-26,36,8
2020-08-29,2021-04-26,48,2
2020-08-29,2021-04-26,65,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,4,10
2020-08-29,2021-04-26,39,4
2020-08-29,2021-04-26,46,3
2020-08-29,2021-04-26,41,2
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,2,2
