data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,7,9
2020-02-26,2020-03-04,13,11
2020-03-05,2020-03-12,17,8
2020-03-05,2020-03-12,15,8
2020-03-05,2020-03-12,20,16
2020-03-05,2020-03-12,18,7
2020-03-13,2020-03-20,5,8
2020-03-13,2020-03-20,11,11
2020-03-13,2020-03-20,9,10
2020-03-13,2020-03-20,12,10
2020-03-13,2020-03-20,4,8
2020-03-13,2020-03-20,16,8
2020-03-13,2020-03-20,37,1
2020-03-21,2020-03-28,21,7
2020-04-06,2020-04-13,10,10
2020-04-06,2020-04-13,14,12
2020-04-22,2020-04-29,3,5
2020-09-29,2020-10-06,27,1
2020-09-29,2020-10-06,22,3
2020-10-07,2020-10-14,8,9
2020-10-07,2020-10-14,26,3
2020-10-15,2020-10-22,25,2
2020-10-23,2020-10-30,2,5
2020-10-23,2020-10-30,19,3
2020-10-23,2020-10-30,24,1
2020-10-31,2020-11-07,1,3
2020-10-31,2020-11-07,6,5
2020-11-08,2020-11-15,36,1
