data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,13,109
2020-01-01,2020-04-30,11,111
2020-01-01,2020-04-30,3,90
2020-01-01,2020-04-30,5,103
2020-01-01,2020-04-30,16,111
2020-01-01,2020-04-30,1,62
2020-01-01,2020-04-30,18,105
2020-01-01,2020-04-30,14,116
2020-01-01,2020-04-30,4,106
2020-01-01,2020-04-30,10,82
2020-01-01,2020-04-30,8,123
2020-01-01,2020-04-30,17,97
2020-01-01,2020-04-30,9,98
2020-01-01,2020-04-30,2,116
2020-01-01,2020-04-30,20,60
2020-01-01,2020-04-30,19,100
2020-01-01,2020-04-30,15,115
2020-01-01,2020-04-30,6,85
2020-01-01,2020-04-30,12,91
2020-01-01,2020-04-30,7,92
