data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,21,57
2020-02-14,2020-03-06,18,33
2020-02-14,2020-03-06,36,29
2020-02-14,2020-03-06,31,51
2020-02-14,2020-03-06,35,43
2020-02-14,2020-03-06,37,26
2020-02-14,2020-03-06,33,60
2020-02-14,2020-03-06,29,59
2020-02-14,2020-03-06,26,59
2020-02-14,2020-03-06,34,62
2020-02-14,2020-03-06,30,60
2020-02-14,2020-03-06,32,50
2020-02-14,2020-03-06,41,3
2020-02-14,2020-03-06,39,23
2020-03-07,2020-03-28,25,40
2020-03-07,2020-03-28,22,52
2020-03-07,2020-03-28,24,57
2020-03-07,2020-03-28,23,62
2020-03-07,2020-03-28,19,38
2020-03-07,2020-03-28,28,56
2020-03-07,2020-03-28,27,51
2020-03-07,2020-03-28,16,10
2020-03-07,2020-03-28,38,24
2020-03-07,2020-03-28,40,6
2020-03-29,2020-04-19,20,34
2020-03-29,2020-04-19,17,14
2020-11-26,2020-12-17,15,2
2020-11-26,2020-12-17,12,1
