data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,18,988
2020-02-26,2020-02-27,17,1012
2020-02-26,2020-02-27,8,209
2020-02-28,2020-02-29,15,1034
2020-02-28,2020-02-29,33,54
2020-03-03,2020-03-04,123,1
2020-03-03,2020-03-04,20,889
2020-03-03,2020-03-04,21,514
2020-03-03,2020-03-04,19,950
2020-03-03,2020-03-04,3,102
2020-03-03,2020-03-04,13,264
2020-03-05,2020-03-06,11,257
2020-03-05,2020-03-06,7,190
2020-03-05,2020-03-06,6,174
2020-03-05,2020-03-06,16,1023
2020-03-05,2020-03-06,12,261
2020-03-05,2020-03-06,27,72
2020-03-05,2020-03-06,9,249
2020-03-07,2020-03-08,24,98
2020-03-07,2020-03-08,4,116
2020-03-07,2020-03-08,44,26
2020-03-09,2020-03-10,14,637
2020-03-09,2020-03-10,31,59
2020-03-09,2020-03-10,23,94
2020-03-09,2020-03-10,29,46
2020-03-09,2020-03-10,22,97
2020-03-11,2020-03-12,5,162
2020-03-11,2020-03-12,10,272
2020-03-11,2020-03-12,41,29
2020-03-11,2020-03-12,26,72
2020-03-11,2020-03-12,35,44
2020-03-11,2020-03-12,2,69
2020-03-13,2020-03-14,50,19
2020-03-13,2020-03-14,32,45
2020-03-13,2020-03-14,39,29
2020-03-13,2020-03-14,37,42
2020-03-13,2020-03-14,25,90
2020-03-13,2020-03-14,30,63
2020-03-13,2020-03-14,28,48
2020-03-13,2020-03-14,46,23
2020-03-15,2020-03-16,38,42
2020-03-15,2020-03-16,74,4
2020-03-15,2020-03-16,42,32
2020-03-15,2020-03-16,86,1
2020-03-15,2020-03-16,69,3
2020-03-17,2020-03-18,34,31
2020-03-17,2020-03-18,45,23
2020-03-17,2020-03-18,63,8
2020-03-19,2020-03-20,1,35
2020-03-19,2020-03-20,62,4
2020-03-19,2020-03-20,49,19
2020-03-21,2020-03-22,43,24
2020-03-21,2020-03-22,65,5
2020-03-21,2020-03-22,158,1
2020-03-21,2020-03-22,111,1
2020-03-23,2020-03-24,52,8
2020-03-23,2020-03-24,47,20
2020-03-23,2020-03-24,51,14
2020-03-23,2020-03-24,53,12
2020-03-23,2020-03-24,40,33
2020-03-23,2020-03-24,83,2
2020-03-23,2020-03-24,70,2
2020-03-27,2020-03-28,56,4
2020-03-27,2020-03-28,142,1
2020-03-29,2020-03-30,55,9
2020-03-29,2020-03-30,68,3
2020-03-31,2020-04-01,88,1
2020-03-31,2020-04-01,58,4
2020-03-31,2020-04-01,82,1
2020-03-31,2020-04-01,84,2
2020-03-31,2020-04-01,36,36
2020-04-04,2020-04-05,48,23
2020-04-08,2020-04-09,59,3
2020-04-10,2020-04-11,72,1
2020-04-10,2020-04-11,80,2
2020-04-14,2020-04-15,60,5
2020-04-16,2020-04-17,57,6
2020-04-24,2020-04-25,76,2
2020-05-20,2020-05-21,119,1
2020-07-21,2020-07-22,162,1
2020-09-25,2020-09-26,75,2
2020-09-25,2020-09-26,64,5
2020-09-29,2020-09-30,93,1
2020-10-13,2020-10-14,78,2
2020-10-13,2020-10-14,54,6
2020-10-15,2020-10-16,73,1
2020-10-21,2020-10-22,71,1
2020-10-25,2020-10-26,67,1
2020-10-27,2020-10-28,61,2
