data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,14,-1
2020-02-21,2020-02-22,15,-1
2020-02-22,2020-02-23,12,-1
2020-02-23,2020-02-24,16,-1
2020-02-23,2020-02-24,18,-1
2020-02-25,2020-02-26,7,-1
2020-02-26,2020-02-27,9,-1
2020-02-27,2020-02-28,10,-1
2020-02-27,2020-02-28,11,-1
2020-02-27,2020-02-28,20,-1
2020-02-28,2020-02-29,5,-1
2020-02-29,2020-03-01,6,-1
2020-03-01,2020-03-02,11,-1
2020-03-02,2020-03-03,6,-1
2020-03-03,2020-03-04,3,-1
2020-03-03,2020-03-04,8,-1
2020-03-03,2020-03-04,13,-1
2020-03-04,2020-03-05,6,-1
2020-03-05,2020-03-06,2,-1
2020-03-05,2020-03-06,4,4
2020-03-06,2020-03-07,3,-1
2020-03-07,2020-03-08,3,-1
2020-03-07,2020-03-08,1,-1
2020-03-08,2020-03-09,2,-1
2020-03-09,2020-03-10,3,-1
2020-03-10,2020-03-11,3,-1
2020-03-10,2020-03-11,19,-1
2020-03-11,2020-03-12,4,-1
2020-03-12,2020-03-13,3,-1
2020-03-13,2020-03-14,1,-1
2020-03-14,2020-03-15,3,-1
2020-03-15,2020-03-16,4,-1
2020-03-15,2020-03-16,21,-1
2020-03-16,2020-03-17,2,-1
2020-03-17,2020-03-18,1,-1
2020-03-17,2020-03-18,17,-1
2020-03-18,2020-03-19,3,-1
2020-03-19,2020-03-20,1,5
2020-03-20,2020-03-21,2,-1
2020-03-21,2020-03-22,1,-1
2020-03-22,2020-03-23,1,4
2020-03-23,2020-03-24,5,5
2020-03-24,2020-03-25,2,5
2020-03-25,2020-03-26,3,-1
2020-03-26,2020-03-27,3,9
2020-03-27,2020-03-28,2,4
2020-03-28,2020-03-29,2,4
2020-03-29,2020-03-30,1,-1
2020-03-30,2020-03-31,1,4
2020-03-31,2020-04-01,3,7
2020-04-01,2020-04-02,1,4
2020-04-02,2020-04-03,3,4
2020-04-03,2020-04-04,2,8
2020-04-04,2020-04-05,3,7
2020-04-05,2020-04-06,1,4
2020-04-06,2020-04-07,1,6
2020-04-07,2020-04-08,2,8
2020-04-08,2020-04-09,2,12
2020-04-09,2020-04-10,2,6
2020-04-10,2020-04-11,3,8
2020-04-11,2020-04-12,2,6
2020-04-12,2020-04-13,1,7
2020-04-13,2020-04-14,1,5
2020-04-14,2020-04-15,2,10
2020-04-15,2020-04-16,1,7
2020-04-16,2020-04-17,2,6
2020-04-17,2020-04-18,2,6
2020-04-18,2020-04-19,3,8
2020-04-19,2020-04-20,1,-1
2020-04-20,2020-04-21,2,8
2020-04-21,2020-04-22,1,-1
2020-04-22,2020-04-23,2,-1
2020-04-23,2020-04-24,3,9
2020-04-24,2020-04-25,2,6
2020-04-25,2020-04-26,1,5
2020-04-26,2020-04-27,3,5
2020-04-27,2020-04-28,1,4
2020-04-28,2020-04-29,3,-1
2020-04-29,2020-04-30,2,-1
2020-04-30,2020-05-01,2,-1
2020-05-01,2020-05-02,1,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,5,-1
2020-05-04,2020-05-05,9,-1
2020-05-05,2020-05-06,2,-1
2020-05-06,2020-05-07,1,4
2020-05-07,2020-05-08,1,-1
2020-05-08,2020-05-09,4,-1
2020-05-09,2020-05-10,5,-1
2020-05-10,2020-05-11,2,-1
2020-05-11,2020-05-12,4,-1
2020-05-12,2020-05-13,3,-1
2020-05-13,2020-05-14,3,-1
2020-05-14,2020-05-15,2,-1
2020-05-15,2020-05-16,1,-1
2020-05-16,2020-05-17,4,-1
2020-05-17,2020-05-18,5,-1
2020-05-18,2020-05-19,4,-1
2020-05-19,2020-05-20,4,-1
2020-05-20,2020-05-21,2,-1
2020-05-21,2020-05-22,1,-1
2020-05-22,2020-05-23,5,-1
2020-05-23,2020-05-24,7,-1
2020-05-24,2020-05-25,5,-1
2020-05-25,2020-05-26,2,-1
2020-05-26,2020-05-27,18,-1
2020-05-27,2020-05-28,2,-1
2020-05-30,2020-05-31,1,-1
2020-05-31,2020-06-01,9,-1
2020-06-01,2020-06-02,3,-1
2020-06-02,2020-06-03,3,-1
2020-06-03,2020-06-04,3,-1
2020-06-04,2020-06-05,4,-1
2020-06-06,2020-06-07,9,-1
2020-06-07,2020-06-08,1,-1
2020-06-08,2020-06-09,1,-1
2020-06-09,2020-06-10,10,-1
2020-06-10,2020-06-11,9,-1
2020-06-11,2020-06-12,10,-1
2020-06-12,2020-06-13,2,-1
2020-06-13,2020-06-14,9,-1
2020-06-14,2020-06-15,4,-1
