data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,62,13
2020-02-01,2020-03-02,48,33
2020-02-01,2020-03-02,28,59
2020-02-01,2020-03-02,17,159
2020-02-01,2020-03-02,22,98
2020-02-01,2020-03-02,10,111
2020-02-01,2020-03-02,29,62
2020-02-01,2020-03-02,14,129
2020-02-01,2020-03-02,51,24
2020-02-01,2020-03-02,8,94
2020-02-01,2020-03-02,18,154
2020-02-01,2020-03-02,59,16
2020-02-01,2020-03-02,40,42
2020-02-01,2020-03-02,13,126
2020-02-01,2020-03-02,20,138
2020-02-01,2020-03-02,15,127
2020-02-01,2020-03-02,72,12
2020-02-01,2020-03-02,97,2
2020-02-01,2020-03-02,45,30
2020-02-01,2020-03-02,16,135
2020-02-01,2020-03-02,25,80
2020-02-01,2020-03-02,300,1
2020-02-01,2020-03-02,26,67
2020-02-01,2020-03-02,24,82
2020-02-01,2020-03-02,31,55
2020-02-01,2020-03-02,19,146
2020-02-01,2020-03-02,21,107
2020-02-01,2020-03-02,50,32
2020-03-03,2020-04-02,2,40
2020-03-03,2020-04-02,27,56
2020-03-03,2020-04-02,34,39
2020-03-03,2020-04-02,7,84
2020-03-03,2020-04-02,6,75
2020-03-03,2020-04-02,12,130
2020-03-03,2020-04-02,9,112
2020-03-03,2020-04-02,11,106
2020-03-03,2020-04-02,85,2
2020-03-03,2020-04-02,23,86
2020-03-03,2020-04-02,5,71
2020-03-03,2020-04-02,33,42
2020-03-03,2020-04-02,44,17
2020-03-03,2020-04-02,39,29
2020-03-03,2020-04-02,64,10
2020-03-03,2020-04-02,79,5
2020-03-03,2020-04-02,43,28
2020-03-03,2020-04-02,4,63
2020-03-03,2020-04-02,89,1
2020-03-03,2020-04-02,36,53
2020-03-03,2020-04-02,30,46
2020-03-03,2020-04-02,108,3
2020-03-03,2020-04-02,41,28
2020-03-03,2020-04-02,114,2
2020-03-03,2020-04-02,137,1
2020-03-03,2020-04-02,57,18
2020-03-03,2020-04-02,37,37
2020-03-03,2020-04-02,42,24
2020-03-03,2020-04-02,61,14
2020-03-03,2020-04-02,70,8
2020-03-03,2020-04-02,282,1
2020-03-03,2020-04-02,101,1
2020-03-03,2020-04-02,84,4
2020-03-03,2020-04-02,93,3
2020-03-03,2020-04-02,52,19
2020-03-03,2020-04-02,139,1
2020-03-03,2020-04-02,3,36
2020-03-03,2020-04-02,47,25
2020-03-03,2020-04-02,38,35
2020-03-03,2020-04-02,179,1
2020-03-03,2020-04-02,56,16
2020-03-03,2020-04-02,32,50
2020-03-03,2020-04-02,69,5
2020-03-03,2020-04-02,60,11
2020-03-03,2020-04-02,35,35
2020-03-03,2020-04-02,73,7
2020-03-03,2020-04-02,143,1
2020-03-03,2020-04-02,120,1
2020-03-03,2020-04-02,58,21
2020-03-03,2020-04-02,1,6
2020-03-03,2020-04-02,117,1
2020-03-03,2020-04-02,53,22
2020-03-03,2020-04-02,66,6
2020-03-03,2020-04-02,49,21
2020-03-03,2020-04-02,170,1
2020-03-03,2020-04-02,75,6
2020-03-03,2020-04-02,80,5
2020-03-03,2020-04-02,68,5
2020-03-03,2020-04-02,90,1
2020-03-03,2020-04-02,46,26
2020-03-03,2020-04-02,175,1
2020-03-03,2020-04-02,124,1
2020-03-03,2020-04-02,78,5
2020-03-03,2020-04-02,156,1
2020-03-03,2020-04-02,147,2
2020-03-03,2020-04-02,116,2
2020-03-03,2020-04-02,65,8
2020-03-03,2020-04-02,77,2
2020-03-03,2020-04-02,82,3
2020-03-03,2020-04-02,125,1
2020-03-03,2020-04-02,107,1
2020-03-03,2020-04-02,136,1
2020-03-03,2020-04-02,92,1
2020-03-03,2020-04-02,133,2
2020-03-03,2020-04-02,140,2
2020-03-03,2020-04-02,104,1
2020-03-03,2020-04-02,103,1
2020-03-03,2020-04-02,76,6
2020-03-03,2020-04-02,271,1
2020-04-03,2020-05-03,99,3
2020-04-03,2020-05-03,146,1
2020-04-03,2020-05-03,54,21
2020-04-03,2020-05-03,98,3
2020-04-03,2020-05-03,132,1
2020-04-03,2020-05-03,173,1
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,94,2
2020-04-03,2020-05-03,71,5
2020-04-03,2020-05-03,63,6
2020-04-03,2020-05-03,163,1
2020-04-03,2020-05-03,155,1
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,118,1
2020-04-03,2020-05-03,67,4
2020-04-03,2020-05-03,74,4
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,111,1
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,145,1
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,55,13
2020-04-03,2020-05-03,122,1
2020-05-04,2020-06-03,81,3
2020-05-04,2020-06-03,189,1
2020-09-05,2020-10-05,91,1
2020-09-05,2020-10-05,87,1
2020-09-05,2020-10-05,83,1
