data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,134
2020-01-01,2020-04-30,3,99
2020-01-01,2020-04-30,6,18
2020-01-01,2020-04-30,2,177
2020-01-01,2020-04-30,1,177
2020-01-01,2020-04-30,13,5
2020-01-01,2020-04-30,11,4
2020-01-01,2020-04-30,10,9
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,4,50
2020-01-01,2020-04-30,5,23
2020-01-01,2020-04-30,9,8
2020-01-01,2020-04-30,8,10
2020-01-01,2020-04-30,7,12
2020-01-01,2020-04-30,17,1
2020-05-01,2020-08-29,52,1
2020-05-01,2020-08-29,19,3
2020-08-30,2020-12-28,14,2
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,12,3
2020-08-30,2020-12-28,15,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,20,1
