data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,39
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,44,2
2020-03-02,2020-05-01,1,21
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,6,40
2020-03-02,2020-05-01,12,39
2020-03-02,2020-05-01,16,35
2020-03-02,2020-05-01,5,53
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,13,40
2020-03-02,2020-05-01,9,39
2020-03-02,2020-05-01,10,41
2020-03-02,2020-05-01,7,47
2020-03-02,2020-05-01,37,8
2020-03-02,2020-05-01,26,19
2020-03-02,2020-05-01,17,34
2020-03-02,2020-05-01,46,6
2020-03-02,2020-05-01,22,32
2020-03-02,2020-05-01,4,52
2020-03-02,2020-05-01,45,8
2020-03-02,2020-05-01,14,47
2020-03-02,2020-05-01,28,14
2020-03-02,2020-05-01,8,47
2020-03-02,2020-05-01,31,15
2020-03-02,2020-05-01,36,6
2020-03-02,2020-05-01,39,6
2020-03-02,2020-05-01,2,25
2020-03-02,2020-05-01,15,26
2020-03-02,2020-05-01,21,26
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,23,25
2020-03-02,2020-05-01,61,2
2020-03-02,2020-05-01,20,26
2020-03-02,2020-05-01,40,6
2020-03-02,2020-05-01,42,7
2020-03-02,2020-05-01,27,27
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,24,23
2020-03-02,2020-05-01,11,47
2020-03-02,2020-05-01,60,3
2020-03-02,2020-05-01,29,14
2020-03-02,2020-05-01,51,3
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,19,20
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,38,9
2020-03-02,2020-05-01,30,10
2020-03-02,2020-05-01,25,23
2020-03-02,2020-05-01,0,9
2020-03-02,2020-05-01,43,8
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,55,3
2020-05-02,2020-07-01,48,1
2020-05-02,2020-07-01,53,2
2020-05-02,2020-07-01,56,2
2020-07-02,2020-08-31,87,1
2020-07-02,2020-08-31,34,5
2020-09-01,2020-10-31,79,1
2020-09-01,2020-10-31,33,7
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,68,1
2020-09-01,2020-10-31,52,1
2020-09-01,2020-10-31,59,1
2020-11-01,2020-12-31,35,8
2020-11-01,2020-12-31,49,2
2020-11-01,2020-12-31,47,2
