data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,524
2020-02-15,2020-02-29,10,490
2020-03-01,2020-03-15,0,4570
2020-03-01,2020-03-15,2,470
2020-03-01,2020-03-15,34,68
2020-03-01,2020-03-15,64,12
2020-03-01,2020-03-15,25,103
2020-03-01,2020-03-15,7,545
2020-03-01,2020-03-15,9,536
2020-03-01,2020-03-15,24,120
2020-03-01,2020-03-15,12,266
2020-03-01,2020-03-15,8,541
2020-03-01,2020-03-15,1,332
2020-03-01,2020-03-15,11,307
2020-03-01,2020-03-15,5,505
2020-03-01,2020-03-15,3,486
2020-03-01,2020-03-15,4,607
2020-03-01,2020-03-15,28,98
2020-03-01,2020-03-15,74,4
2020-03-01,2020-03-15,15,221
2020-03-01,2020-03-15,14,220
2020-03-01,2020-03-15,18,160
2020-03-01,2020-03-15,30,86
2020-03-01,2020-03-15,43,47
2020-03-01,2020-03-15,20,118
2020-03-01,2020-03-15,75,4
2020-03-01,2020-03-15,42,42
2020-03-01,2020-03-15,40,46
2020-03-01,2020-03-15,39,55
2020-03-01,2020-03-15,16,169
2020-03-01,2020-03-15,45,39
2020-03-01,2020-03-15,27,104
2020-03-01,2020-03-15,19,129
2020-03-01,2020-03-15,29,84
2020-03-16,2020-03-30,13,234
2020-03-16,2020-03-30,94,6
2020-03-16,2020-03-30,31,97
2020-03-16,2020-03-30,37,50
2020-03-16,2020-03-30,50,23
2020-03-16,2020-03-30,41,73
2020-03-16,2020-03-30,23,132
2020-03-16,2020-03-30,162,1
2020-03-16,2020-03-30,21,127
2020-03-16,2020-03-30,26,105
2020-03-16,2020-03-30,87,2
2020-03-16,2020-03-30,62,11
2020-03-16,2020-03-30,44,39
2020-03-16,2020-03-30,158,1
2020-03-16,2020-03-30,46,43
2020-03-16,2020-03-30,52,26
2020-03-16,2020-03-30,88,4
2020-03-16,2020-03-30,36,64
2020-03-16,2020-03-30,65,13
2020-03-16,2020-03-30,17,181
2020-03-16,2020-03-30,47,37
2020-03-16,2020-03-30,181,1
2020-03-16,2020-03-30,76,7
2020-03-16,2020-03-30,32,76
2020-03-16,2020-03-30,57,17
2020-03-16,2020-03-30,35,68
2020-03-16,2020-03-30,108,4
2020-03-16,2020-03-30,22,120
2020-03-16,2020-03-30,86,3
2020-03-16,2020-03-30,54,23
2020-03-16,2020-03-30,81,4
2020-03-16,2020-03-30,53,22
2020-03-16,2020-03-30,78,5
2020-03-16,2020-03-30,79,4
2020-03-16,2020-03-30,95,3
2020-03-16,2020-03-30,51,32
2020-03-16,2020-03-30,66,14
2020-03-16,2020-03-30,137,2
2020-03-16,2020-03-30,92,2
2020-03-16,2020-03-30,273,2
2020-03-16,2020-03-30,130,4
2020-03-16,2020-03-30,176,1
2020-03-16,2020-03-30,58,15
