data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,42,23
2020-01-01,2020-04-30,33,52
2020-01-01,2020-04-30,15,148
2020-01-01,2020-04-30,3,279
2020-01-01,2020-04-30,4,249
2020-01-01,2020-04-30,1,141
2020-01-01,2020-04-30,11,182
2020-01-01,2020-04-30,19,100
2020-01-01,2020-04-30,38,41
2020-01-01,2020-04-30,12,172
2020-01-01,2020-04-30,5,291
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,10,164
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,18,117
2020-01-01,2020-04-30,22,90
2020-01-01,2020-04-30,20,104
2020-01-01,2020-04-30,39,35
2020-01-01,2020-04-30,7,259
2020-01-01,2020-04-30,21,79
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,2,207
2020-01-01,2020-04-30,28,45
2020-01-01,2020-04-30,17,112
2020-01-01,2020-04-30,8,219
2020-01-01,2020-04-30,30,65
2020-01-01,2020-04-30,6,262
2020-01-01,2020-04-30,53,22
2020-01-01,2020-04-30,288,1
2020-01-01,2020-04-30,173,1
2020-01-01,2020-04-30,23,72
2020-01-01,2020-04-30,14,148
2020-01-01,2020-04-30,13,161
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,47,29
2020-01-01,2020-04-30,50,10
2020-01-01,2020-04-30,27,61
2020-01-01,2020-04-30,40,28
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,16,137
2020-01-01,2020-04-30,88,4
2020-01-01,2020-04-30,9,238
2020-01-01,2020-04-30,31,57
2020-01-01,2020-04-30,57,11
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,25,72
2020-01-01,2020-04-30,29,61
2020-01-01,2020-04-30,150,2
2020-01-01,2020-04-30,35,41
2020-01-01,2020-04-30,24,74
2020-01-01,2020-04-30,68,6
2020-01-01,2020-04-30,32,50
2020-01-01,2020-04-30,43,31
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,58,9
2020-01-01,2020-04-30,26,71
2020-01-01,2020-04-30,36,28
2020-01-01,2020-04-30,37,41
2020-01-01,2020-04-30,67,13
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,45,37
2020-01-01,2020-04-30,63,10
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,123,2
2020-01-01,2020-04-30,96,4
2020-01-01,2020-04-30,66,8
2020-01-01,2020-04-30,34,35
2020-01-01,2020-04-30,113,2
2020-01-01,2020-04-30,276,1
2020-01-01,2020-04-30,128,1
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,52,12
2020-01-01,2020-04-30,274,1
2020-01-01,2020-04-30,101,2
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,64,13
2020-01-01,2020-04-30,271,1
