data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,11,70
2020-02-24,2020-02-25,18,20
2020-02-26,2020-02-27,1,149
2020-02-26,2020-02-27,15,37
2020-02-28,2020-02-29,19,25
2020-03-01,2020-03-02,8,115
2020-03-01,2020-03-02,6,154
2020-03-01,2020-03-02,13,59
2020-03-05,2020-03-06,4,167
2020-03-05,2020-03-06,7,134
2020-03-05,2020-03-06,12,62
2020-03-05,2020-03-06,10,88
2020-03-07,2020-03-08,17,29
2020-03-09,2020-03-10,2,196
2020-03-11,2020-03-12,3,179
2020-03-11,2020-03-12,9,97
2020-03-11,2020-03-12,14,51
2020-03-17,2020-03-18,0,55
2020-03-17,2020-03-18,5,137
2020-03-17,2020-03-18,16,34
2020-03-17,2020-03-18,48,1
2020-03-17,2020-03-18,23,4
2020-03-25,2020-03-26,22,4
2020-03-27,2020-03-28,21,7
2020-03-27,2020-03-28,26,3
2020-03-29,2020-03-30,30,1
2020-04-02,2020-04-03,38,2
2020-04-04,2020-04-05,20,7
2020-04-06,2020-04-07,142,1
2020-04-06,2020-04-07,34,1
2020-04-06,2020-04-07,25,1
2020-04-08,2020-04-09,261,1
2020-04-26,2020-04-27,44,1
2020-10-15,2020-10-16,71,1
2020-10-17,2020-10-18,66,1
2020-10-25,2020-10-26,24,2
2020-11-10,2020-11-11,29,1
2020-11-22,2020-11-23,33,2
