data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,24,44
2020-01-01,2020-08-28,4,107
2020-01-01,2020-08-28,6,95
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,10,122
2020-01-01,2020-08-28,19,113
2020-01-01,2020-08-28,44,13
2020-01-01,2020-08-28,165,1
2020-01-01,2020-08-28,36,27
2020-01-01,2020-08-28,1,55
2020-01-01,2020-08-28,26,29
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,35,26
2020-01-01,2020-08-28,21,83
2020-01-01,2020-08-28,0,37
2020-01-01,2020-08-28,12,93
2020-01-01,2020-08-28,11,103
2020-01-01,2020-08-28,15,137
2020-01-01,2020-08-28,16,134
2020-01-01,2020-08-28,14,105
2020-01-01,2020-08-28,5,110
2020-01-01,2020-08-28,65,3
2020-01-01,2020-08-28,37,29
2020-01-01,2020-08-28,27,24
2020-01-01,2020-08-28,289,1
2020-01-01,2020-08-28,13,122
2020-01-01,2020-08-28,8,129
2020-01-01,2020-08-28,7,126
2020-01-01,2020-08-28,40,13
2020-01-01,2020-08-28,9,122
2020-01-01,2020-08-28,17,147
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,18,135
2020-01-01,2020-08-28,46,13
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,20,103
2020-01-01,2020-08-28,73,4
2020-01-01,2020-08-28,149,2
2020-01-01,2020-08-28,31,23
2020-01-01,2020-08-28,92,1
2020-01-01,2020-08-28,41,13
2020-01-01,2020-08-28,63,4
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,3,96
2020-01-01,2020-08-28,56,7
2020-01-01,2020-08-28,22,59
2020-01-01,2020-08-28,23,48
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,29,34
2020-01-01,2020-08-28,39,13
2020-01-01,2020-08-28,79,1
2020-01-01,2020-08-28,97,3
2020-01-01,2020-08-28,58,9
2020-01-01,2020-08-28,30,20
2020-01-01,2020-08-28,2,64
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,49,10
2020-01-01,2020-08-28,25,17
2020-01-01,2020-08-28,34,22
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,32,21
2020-01-01,2020-08-28,45,8
2020-01-01,2020-08-28,42,12
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,62,3
2020-01-01,2020-08-28,53,4
2020-01-01,2020-08-28,77,2
2020-01-01,2020-08-28,68,4
2020-01-01,2020-08-28,38,22
2020-01-01,2020-08-28,28,24
2020-01-01,2020-08-28,54,11
2020-01-01,2020-08-28,71,4
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,100,2
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,33,23
2020-01-01,2020-08-28,64,2
2020-01-01,2020-08-28,51,13
2020-01-01,2020-08-28,47,10
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,57,4
2020-01-01,2020-08-28,80,3
2020-01-01,2020-08-28,257,2
2020-01-01,2020-08-28,90,2
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,50,12
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,70,1
2020-01-01,2020-08-28,75,2
2020-01-01,2020-08-28,253,2
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,98,2
2020-01-01,2020-08-28,164,1
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,126,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,83,2
2020-01-01,2020-08-28,67,3
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,108,1
2020-08-29,2021-04-26,95,1
2020-08-29,2021-04-26,59,4
2020-08-29,2021-04-26,76,2
2020-08-29,2021-04-26,69,4
2020-08-29,2021-04-26,74,1
2020-08-29,2021-04-26,55,7
2020-08-29,2021-04-26,48,10
