data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,275
2020-01-01,2020-08-28,19,235
2020-01-01,2020-08-28,0,32
2020-01-01,2020-08-28,21,131
2020-01-01,2020-08-28,22,100
2020-01-01,2020-08-28,15,190
2020-01-01,2020-08-28,14,137
2020-01-01,2020-08-28,16,237
2020-01-01,2020-08-28,20,209
2020-01-01,2020-08-28,24,10
2020-01-01,2020-08-28,18,287
2020-01-01,2020-08-28,23,47
2020-01-01,2020-08-28,12,57
2020-01-01,2020-08-28,13,109
2020-01-01,2020-08-28,2,10
2020-01-01,2020-08-28,3,8
2020-08-29,2021-04-26,1,15
2020-08-29,2021-04-26,4,3
2020-08-29,2021-04-26,11,25
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,5,2
2020-08-29,2021-04-26,6,1
2020-08-29,2021-04-26,8,6
2020-08-29,2021-04-26,7,1
2020-08-29,2021-04-26,32,1
2020-08-29,2021-04-26,10,6
2020-08-29,2021-04-26,9,6
