data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,23
2020-01-01,2020-04-30,33,3
2020-01-01,2020-04-30,3,14
2020-01-01,2020-04-30,8,22
2020-01-01,2020-04-30,4,23
2020-01-01,2020-04-30,35,5
2020-01-01,2020-04-30,6,26
2020-01-01,2020-04-30,17,16
2020-01-01,2020-04-30,47,2
2020-01-01,2020-04-30,7,20
2020-01-01,2020-04-30,12,16
2020-01-01,2020-04-30,34,4
2020-01-01,2020-04-30,0,6
2020-01-01,2020-04-30,38,4
2020-01-01,2020-04-30,5,25
2020-01-01,2020-04-30,2,8
2020-01-01,2020-04-30,1,10
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,15,19
2020-01-01,2020-04-30,10,16
2020-01-01,2020-04-30,26,5
2020-01-01,2020-04-30,16,16
2020-01-01,2020-04-30,13,21
2020-01-01,2020-04-30,11,15
2020-01-01,2020-04-30,40,2
2020-01-01,2020-04-30,19,13
2020-01-01,2020-04-30,48,1
2020-01-01,2020-04-30,14,15
2020-01-01,2020-04-30,22,11
2020-01-01,2020-04-30,20,6
2020-01-01,2020-04-30,37,3
2020-01-01,2020-04-30,58,2
2020-01-01,2020-04-30,41,2
2020-05-01,2020-08-29,21,5
2020-05-01,2020-08-29,83,1
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,32,4
2020-08-30,2020-12-28,30,7
2020-08-30,2020-12-28,36,4
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,39,5
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,23,5
2020-08-30,2020-12-28,28,6
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,54,2
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,18,7
2020-08-30,2020-12-28,25,6
2020-08-30,2020-12-28,29,2
2020-08-30,2020-12-28,27,4
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,31,2
