data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,31,2
2020-03-01,2020-03-15,12,15
2020-03-16,2020-03-30,10,14
2020-03-16,2020-03-30,21,7
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,13,13
2020-03-16,2020-03-30,22,7
2020-03-31,2020-04-14,15,11
2020-03-31,2020-04-14,19,8
2020-03-31,2020-04-14,26,3
2020-03-31,2020-04-14,18,12
2020-03-31,2020-04-14,34,3
2020-03-31,2020-04-14,24,2
2020-03-31,2020-04-14,11,5
2020-04-15,2020-04-29,16,10
2020-04-15,2020-04-29,9,3
2020-04-15,2020-04-29,29,2
2020-04-30,2020-05-14,20,3
2020-07-29,2020-08-12,28,1
2020-08-28,2020-09-11,37,3
2020-09-12,2020-09-26,7,10
2020-09-27,2020-10-11,6,2
2020-09-27,2020-10-11,23,3
2020-09-27,2020-10-11,17,8
2020-09-27,2020-10-11,38,3
2020-09-27,2020-10-11,48,1
2020-09-27,2020-10-11,65,1
2020-09-27,2020-10-11,60,1
2020-09-27,2020-10-11,36,1
2020-10-12,2020-10-26,14,12
2020-10-12,2020-10-26,49,1
2020-10-12,2020-10-26,27,4
2020-10-12,2020-10-26,5,2
2020-10-12,2020-10-26,33,2
2020-10-12,2020-10-26,8,6
2020-10-27,2020-11-10,4,2
2020-10-27,2020-11-10,25,2
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,30,1
2020-10-27,2020-11-10,51,1
2020-11-11,2020-11-25,43,1
2020-11-11,2020-11-25,42,1
2020-11-11,2020-11-25,47,1
2020-11-26,2020-12-10,2,1
2020-12-11,2020-12-25,3,1
