data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,27
2020-01-01,2020-04-30,33,5
2020-01-01,2020-04-30,16,69
2020-01-01,2020-04-30,11,22
2020-01-01,2020-04-30,7,27
2020-01-01,2020-04-30,10,35
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,6,21
2020-01-01,2020-04-30,21,34
2020-01-01,2020-04-30,14,51
2020-01-01,2020-04-30,8,30
2020-01-01,2020-04-30,13,35
2020-01-01,2020-04-30,20,48
2020-01-01,2020-04-30,17,63
2020-01-01,2020-04-30,19,55
2020-01-01,2020-04-30,18,79
2020-01-01,2020-04-30,15,57
2020-01-01,2020-04-30,3,16
2020-01-01,2020-04-30,29,3
2020-01-01,2020-04-30,9,22
2020-01-01,2020-04-30,5,15
2020-01-01,2020-04-30,4,19
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,24,9
2020-01-01,2020-04-30,23,17
2020-01-01,2020-04-30,22,19
2020-01-01,2020-04-30,1,9
2020-01-01,2020-04-30,28,5
2020-01-01,2020-04-30,49,2
2020-01-01,2020-04-30,52,1
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,26,2
2020-01-01,2020-04-30,25,8
2020-01-01,2020-04-30,54,1
2020-01-01,2020-04-30,59,1
2020-01-01,2020-04-30,53,2
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,2,13
2020-01-01,2020-04-30,36,6
2020-01-01,2020-04-30,57,1
2020-05-01,2020-08-29,32,4
2020-05-01,2020-08-29,27,7
2020-05-01,2020-08-29,35,3
2020-05-01,2020-08-29,39,2
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,0,3
2020-08-30,2020-12-28,30,3
2020-08-30,2020-12-28,43,2
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,44,2
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,31,5
2020-08-30,2020-12-28,42,3
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,34,1
