data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,16,44
2020-02-14,2020-03-06,17,30
2020-02-14,2020-03-06,13,37
2020-02-14,2020-03-06,14,38
2020-03-07,2020-03-28,3,40
2020-03-07,2020-03-28,4,42
2020-03-07,2020-03-28,2,41
2020-03-07,2020-03-28,8,34
2020-03-07,2020-03-28,15,29
2020-03-07,2020-03-28,7,25
2020-03-07,2020-03-28,12,24
2020-03-07,2020-03-28,18,35
2020-03-07,2020-03-28,6,35
2020-03-07,2020-03-28,9,25
2020-03-29,2020-04-19,1,11
2020-03-29,2020-04-19,11,34
2020-03-29,2020-04-19,20,15
2020-03-29,2020-04-19,10,33
2020-03-29,2020-04-19,19,36
2020-08-08,2020-08-29,5,47
