data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,1,1543
2020-02-14,2020-03-06,3,1170
2020-02-14,2020-03-06,0,1396
2020-02-14,2020-03-06,43,81
2020-02-14,2020-03-06,33,112
2020-02-14,2020-03-06,18,236
2020-02-14,2020-03-06,60,31
2020-02-14,2020-03-06,8,475
2020-02-14,2020-03-06,2,1504
2020-02-14,2020-03-06,13,309
2020-02-14,2020-03-06,4,749
2020-02-14,2020-03-06,55,37
2020-02-14,2020-03-06,59,33
2020-02-14,2020-03-06,5,620
2020-02-14,2020-03-06,42,78
2020-03-07,2020-03-28,26,163
2020-03-07,2020-03-28,20,215
2020-03-07,2020-03-28,160,1
2020-03-07,2020-03-28,7,487
2020-03-07,2020-03-28,22,179
2020-03-07,2020-03-28,44,75
2020-03-07,2020-03-28,29,149
2020-03-07,2020-03-28,9,380
2020-03-07,2020-03-28,75,11
2020-03-07,2020-03-28,40,99
2020-03-07,2020-03-28,12,310
2020-03-07,2020-03-28,16,253
2020-03-07,2020-03-28,14,259
2020-03-07,2020-03-28,23,161
2020-03-07,2020-03-28,15,224
2020-03-07,2020-03-28,17,221
2020-03-07,2020-03-28,21,180
2020-03-07,2020-03-28,51,53
2020-03-07,2020-03-28,124,1
2020-03-07,2020-03-28,27,164
2020-03-07,2020-03-28,11,383
2020-03-07,2020-03-28,24,181
2020-03-07,2020-03-28,36,91
2020-03-07,2020-03-28,37,89
2020-03-07,2020-03-28,45,64
2020-03-07,2020-03-28,19,194
2020-03-07,2020-03-28,38,103
2020-03-07,2020-03-28,116,3
2020-03-07,2020-03-28,6,565
2020-03-07,2020-03-28,58,18
2020-03-07,2020-03-28,39,85
2020-03-07,2020-03-28,82,4
2020-03-07,2020-03-28,35,112
2020-03-07,2020-03-28,34,111
2020-03-07,2020-03-28,25,159
2020-03-07,2020-03-28,84,6
2020-03-07,2020-03-28,285,1
2020-03-07,2020-03-28,10,311
2020-03-07,2020-03-28,54,42
2020-03-07,2020-03-28,78,6
2020-03-07,2020-03-28,107,4
2020-03-07,2020-03-28,145,2
2020-03-07,2020-03-28,87,10
2020-03-07,2020-03-28,161,1
2020-03-07,2020-03-28,41,88
2020-03-07,2020-03-28,46,64
2020-03-07,2020-03-28,28,152
2020-03-07,2020-03-28,31,122
2020-03-07,2020-03-28,65,13
2020-03-07,2020-03-28,63,18
2020-03-07,2020-03-28,30,121
2020-03-07,2020-03-28,49,65
2020-03-07,2020-03-28,109,3
2020-03-07,2020-03-28,86,4
2020-03-07,2020-03-28,53,45
2020-03-07,2020-03-28,56,37
2020-03-07,2020-03-28,177,1
2020-03-07,2020-03-28,100,6
2020-03-07,2020-03-28,72,15
