data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,34,178
2020-01-01,2020-12-31,17,985
2020-01-01,2020-12-31,19,1353
2020-01-01,2020-12-31,25,918
2020-01-01,2020-12-31,32,279
2020-01-01,2020-12-31,26,741
2020-01-01,2020-12-31,27,713
2020-01-01,2020-12-31,18,1168
2020-01-01,2020-12-31,23,1185
2020-01-01,2020-12-31,22,1420
2020-01-01,2020-12-31,20,1477
2020-01-01,2020-12-31,35,109
2020-01-01,2020-12-31,16,722
2020-01-01,2020-12-31,30,386
2020-01-01,2020-12-31,33,246
2020-01-01,2020-12-31,14,128
2020-01-01,2020-12-31,21,1651
2020-01-01,2020-12-31,29,540
2020-01-01,2020-12-31,28,563
2020-01-01,2020-12-31,15,411
2020-01-01,2020-12-31,31,339
2020-01-01,2020-12-31,24,1007
2020-01-01,2020-12-31,36,88
2020-01-01,2020-12-31,37,52
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,38,28
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,41,1
2020-01-01,2020-12-31,13,39
2020-01-01,2020-12-31,12,22
2020-01-01,2020-12-31,11,21
2020-01-01,2020-12-31,10,11
